1516082682.172146, 19, 2295114.750000
1516082682.272331, 19, 2295731.250000
1516082682.372507, 20, 2308398.000000
1516082682.472934, 19, 2307686.250000
1516082682.573336, 19, 2307045.500000
1516082682.673765, 19, 2306469.000000
1516082682.774254, 19, 2305950.000000
1516082682.874391, 19, 2305483.000000
1516082682.974627, 19, 2305062.750000
1516082683.075098, 18, 2292572.500000
1516082683.175296, 19, 2293443.250000
1516082683.275401, 19, 2294227.000000
1516082683.375564, 20, 2307044.250000
1516082683.475677, 19, 2306467.750000
1516082683.575767, 19, 2305949.000000
1516082683.676032, 19, 2305482.000000
1516082683.776226, 19, 2305061.750000
1516082683.876356, 19, 2304683.500000
1516082683.976624, 20, 2316455.250000
1516082684.076794, 19, 2314937.750000
1516082684.177022, 19, 2313572.000000
1516082684.277217, 19, 2312342.750000
1516082684.377431, 19, 2311236.500000
1516082684.477758, 20, 2322352.750000
1516082684.577902, 19, 2320245.500000
1516082684.678075, 19, 2318349.000000
1516082684.778205, 20, 2328754.000000
1516082684.878374, 18, 2313894.500000
1516082684.978546, 19, 2312633.000000
1516082685.078745, 19, 2311497.750000
1516082685.178957, 20, 2322588.000000
1516082685.279313, 19, 2320457.250000
1516082685.379577, 19, 2318539.500000
1516082685.479884, 20, 2328925.500000
1516082685.580031, 19, 2326161.000000
1516082685.680432, 19, 2323673.000000
1516082685.780715, 20, 2333545.750000
1516082685.881068, 19, 2330319.250000
1516082685.981280, 19, 2327415.250000
1516082686.081440, 19, 2324801.750000
1516082686.181573, 19, 2322449.500000
1516082686.281711, 20, 2332444.500000
1516082686.381925, 19, 2329328.000000
1516082686.482066, 19, 2326523.250000
1516082686.582211, 20, 2336111.000000
1516082686.682283, 19, 2332628.000000
1516082686.782427, 19, 2329493.250000
1516082686.882707, 19, 2326672.000000
1516082686.983039, 20, 2336244.750000
1516082687.083373, 19, 2332748.250000
1516082687.183528, 20, 2341713.500000
1516082687.283602, 19, 2337670.250000
1516082687.383774, 19, 2334031.250000
1516082687.484218, 19, 2330756.000000
1516082687.584418, 20, 2339920.500000
1516082687.684570, 19, 2336056.500000
1516082687.784761, 19, 2332578.750000
1516082687.884910, 20, 2341561.000000
1516082687.985082, 18, 2325421.000000
1516082688.085231, 19, 2323007.000000
1516082688.185343, 20, 2332946.250000
1516082688.285416, 19, 2329779.500000
1516082688.385563, 19, 2326929.500000
1516082688.485901, 20, 2336476.500000
1516082688.586257, 19, 2332956.750000
1516082688.686527, 19, 2329789.000000
1516082688.786624, 20, 2339050.000000
1516082688.886782, 19, 2335273.000000
1516082688.987009, 19, 2331873.750000
1516082689.087382, 19, 2328814.500000
1516082689.187473, 20, 2338173.000000
1516082689.287546, 19, 2334483.750000
1516082689.387886, 19, 2331163.500000
1516082689.488042, 20, 2340287.250000
1516082689.588191, 19, 2336386.500000
1516082689.688285, 19, 2332875.750000
1516082689.788688, 19, 2329716.250000
1516082689.888886, 20, 2338984.500000
1516082689.989038, 19, 2335214.000000
1516082690.089192, 20, 2343932.500000
1516082690.189363, 19, 2339667.250000
1516082690.289526, 19, 2335828.500000
1516082690.389688, 20, 2344485.750000
1516082690.489856, 19, 2340165.250000
1516082690.589930, 20, 2348388.750000
1516082690.690003, 19, 2343678.000000
1516082690.790217, 19, 2339438.250000
1516082690.890374, 19, 2335622.500000
1516082690.990468, 20, 2344300.250000
1516082691.090999, 19, 2339998.250000
1516082691.191197, 20, 2348238.500000
1516082691.291355, 19, 2343542.750000
1516082691.391519, 20, 2351428.500000
1516082691.491699, 19, 2346413.750000
1516082691.592073, 20, 2354012.500000
1516082691.692226, 19, 2348739.250000
1516082691.792416, 19, 2343993.250000
1516082691.892699, 20, 2351834.000000
1516082691.992877, 19, 2346778.500000
1516082692.093037, 20, 2354340.750000
1516082692.193203, 19, 2349034.750000
1516082692.293322, 19, 2344259.250000
1516082692.393769, 20, 2352073.250000
1516082692.494147, 19, 2346994.000000
1516082692.594461, 20, 2354534.500000
1516082692.694967, 19, 2349209.000000
1516082692.795407, 20, 2356528.000000
1516082692.895803, 19, 2351003.250000
1516082692.996153, 18, 2333919.000000
1516082693.096509, 20, 2342767.000000
1516082693.197041, 19, 2338618.250000
1516082693.297411, 20, 2346996.500000
1516082693.397773, 19, 2342424.750000
1516082693.498183, 18, 2326198.250000
1516082693.598597, 20, 2335818.500000
1516082693.698998, 20, 2344476.750000
1516082693.799229, 19, 2340157.000000
1516082693.899334, 19, 2336269.250000
1516082693.999698, 20, 2344882.250000
1516082694.099981, 18, 2328410.000000
1516082694.200583, 20, 2337809.000000
1516082694.301017, 20, 2346268.000000
1516082694.401368, 19, 2341769.250000
1516082694.501597, 18, 2325608.250000
1516082694.602096, 20, 2335287.500000
1516082694.702367, 19, 2331886.750000
1516082694.802534, 20, 2340938.000000
1516082694.903703, 19, 2336972.250000
1516082695.004360, 20, 2345515.000000
1516082695.104573, 19, 2341091.500000
1516082695.205012, 19, 2337110.250000
1516082695.305277, 20, 2345639.250000
1516082695.405683, 19, 2341203.250000
1516082695.506052, 19, 2337211.000000
1516082695.606450, 20, 2345730.000000
1516082695.706924, 18, 2329173.000000
1516082695.807140, 20, 2338495.750000
1516082695.907347, 19, 2334774.250000
1516082696.007524, 19, 2331424.750000
1516082696.107696, 20, 2340522.250000
1516082696.207909, 19, 2336598.000000
1516082696.308064, 19, 2333066.250000
1516082696.408230, 19, 2329887.500000
1516082696.508420, 20, 2339138.750000
1516082696.608730, 19, 2335353.000000
1516082696.708899, 20, 2344057.750000
1516082696.809075, 19, 2339780.000000
1516082696.909340, 20, 2348042.000000
1516082697.009529, 19, 2343365.750000
1516082697.109695, 19, 2339157.250000
1516082697.209780, 20, 2347481.500000
1516082697.309988, 19, 2342861.250000
1516082697.410094, 19, 2338703.000000
1516082697.510276, 20, 2347072.750000
1516082697.610461, 19, 2342493.500000
1516082697.710545, 20, 2350484.250000
1516082697.811277, 19, 2345563.750000
1516082697.911524, 19, 2341135.500000
1516082698.011754, 20, 2349262.000000
1516082698.112020, 19, 2344463.750000
1516082698.212325, 19, 2340145.500000
1516082698.312499, 19, 2336259.000000
1516082698.412826, 19, 2332761.000000
1516082698.512996, 20, 2341725.000000
1516082698.613368, 19, 2337680.500000
1516082698.713591, 19, 2334040.500000
1516082698.813749, 20, 2342876.500000
1516082698.913927, 19, 2338716.750000
1516082699.014182, 19, 2334973.000000
1516082699.114403, 20, 2343715.750000
1516082699.214608, 19, 2339472.250000
1516082699.314813, 19, 2335653.000000
1516082699.414954, 20, 2344327.750000
1516082699.515130, 19, 2340023.000000
1516082699.615303, 20, 2348260.750000
1516082699.715379, 19, 2343562.750000
1516082699.815547, 19, 2339334.500000
1516082699.915957, 20, 2347641.000000
1516082700.016382, 19, 2343005.000000
1516082700.116821, 20, 2350944.500000
1516082700.217345, 19, 2345978.000000
1516082700.317868, 19, 2341508.250000
1516082700.418336, 19, 2337485.500000
1516082700.518946, 19, 2333865.000000
1516082700.619298, 20, 2342718.500000
1516082700.719551, 19, 2338574.750000
1516082700.819830, 20, 2346957.250000
1516082700.920343, 18, 2330277.500000
1516082701.020583, 19, 2327377.750000
1516082701.121166, 20, 2336880.000000
1516082701.221552, 19, 2333320.000000
1516082701.321892, 19, 2330116.000000
1516082701.422172, 19, 2327232.500000
1516082701.522553, 20, 2336749.250000
1516082701.622741, 19, 2333202.250000
1516082701.722934, 19, 2330010.000000
1516082701.823130, 19, 2327137.000000
1516082701.923460, 20, 2336663.250000
1516082702.023632, 19, 2333125.000000
1516082702.124037, 19, 2329940.500000
1516082702.224193, 19, 2327074.500000
1516082702.324292, 19, 2324495.000000
1516082702.424485, 19, 2322173.500000
1516082702.524579, 20, 2332196.250000
1516082702.625076, 19, 2329104.500000
1516082702.725319, 19, 2326322.000000
1516082702.825952, 19, 2323817.750000
1516082702.928609, 20, 2333676.000000
1516082703.028827, 19, 2330436.500000
1516082703.128983, 19, 2327520.750000
1516082703.229483, 19, 2324896.750000
1516082703.329937, 19, 2322535.000000
1516082703.430194, 19, 2320409.500000
1516082703.530609, 19, 2318496.500000
1516082703.631068, 18, 2304662.750000
1516082703.731463, 19, 2304324.500000
1516082703.831873, 19, 2304020.000000
1516082703.932273, 20, 2315858.000000
1516082704.032437, 19, 2314400.250000
1516082704.132598, 19, 2313088.250000
1516082704.233027, 18, 2299795.500000
1516082704.333249, 19, 2299944.000000
1516082704.433709, 19, 2300077.500000
1516082704.534085, 19, 2300197.750000
1516082704.634338, 19, 2300306.000000
1516082704.734515, 19, 2300403.500000
1516082704.834887, 20, 2312603.250000
1516082704.935219, 18, 2299359.000000
1516082705.035407, 19, 2299551.000000
1516082705.135830, 19, 2299724.000000
1516082705.236222, 19, 2299879.500000
1516082705.336629, 18, 2287907.500000
1516082705.436987, 19, 2289244.750000
1516082705.537361, 19, 2290448.250000
1516082705.637513, 19, 2291531.500000
1516082705.737702, 19, 2292506.250000
1516082705.837885, 19, 2293383.500000
1516082705.938042, 19, 2294173.250000
1516082706.038218, 19, 2294884.000000
1516082706.138665, 19, 2295523.500000
1516082706.238916, 19, 2296099.250000
1516082706.339127, 19, 2296617.250000
1516082706.439323, 19, 2297083.500000
1516082706.539988, 19, 2297503.250000
1516082706.640527, 19, 2297881.000000
1516082706.740720, 20, 2310333.000000
1516082706.840908, 26, 2394211.750000
1516082706.941355, 26, 2469702.500000
1516082707.041577, 29, 2573980.250000
1516082707.141762, 32, 2704166.250000
1516082707.241907, 32, 2821333.500000
1516082707.342314, 31, 2914672.250000
1516082707.443410, 33, 3022901.000000
1516082707.543656, 33, 3120307.000000
