1516083880.965112, 5, 1316684.250000
1516083881.065307, 7, 1269799.875000
1516083881.165418, 10, 1263939.875000
1516083881.265751, 10, 1258665.875000
1516083881.366117, 11, 1266031.250000
1516083881.466489, 11, 1272660.125000
1516083881.566637, 11, 1278626.125000
1516083881.666722, 13, 1308219.500000
1516083881.766832, 12, 1322741.500000
1516083881.866915, 13, 1347923.375000
1516083881.966993, 12, 1358475.000000
1516083882.067103, 12, 1367971.500000
1516083882.167191, 12, 1376518.375000
1516083882.267529, 13, 1396322.500000
1516083882.367966, 12, 1402034.250000
1516083882.468305, 10, 1382950.875000
1516083882.568725, 3, 1280991.750000
1516083882.669197, 6, 1225564.625000
1516083882.769654, 6, 1175680.125000
1516083882.870035, 6, 1130784.125000
1516083882.970409, 6, 1090377.750000
1516083883.070759, 8, 1078236.000000
1516083883.170943, 9, 1079420.375000
1516083883.271066, 8, 1068374.375000
1516083883.371173, 10, 1082657.000000
1516083883.471275, 11, 1107623.250000
1516083883.571662, 11, 1130092.875000
1516083883.672155, 11, 1150315.625000
1516083883.772352, 12, 1180628.000000
1516083883.873363, 13, 1220021.250000
1516083883.973478, 12, 1243363.125000
1516083884.073596, 12, 1264370.750000
1516083884.173706, 12, 1283277.625000
1516083884.273823, 13, 1312405.875000
1516083884.374255, 12, 1326509.250000
1516083884.474580, 8, 1290754.375000
1516083884.574928, 6, 1234351.000000
1516083884.675304, 8, 1207811.875000
1516083884.775412, 10, 1208150.750000
1516083884.875491, 9, 1196343.625000
1516083884.975566, 11, 1209941.250000
1516083885.075636, 11, 1222179.125000
1516083885.175710, 11, 1233193.250000
1516083885.275801, 12, 1255217.875000
1516083885.375853, 13, 1287152.125000
1516083885.475929, 12, 1303780.875000
1516083885.576003, 12, 1318746.750000
1516083885.676081, 12, 1332216.125000
1516083885.776150, 14, 1368562.500000
1516083885.876229, 12, 1377050.250000
1516083885.976583, 8, 1336241.250000
1516083886.076982, 5, 1263177.125000
1516083886.177208, 8, 1233755.375000
1516083886.277694, 9, 1219387.875000
1516083886.377865, 9, 1206457.125000
1516083886.477956, 10, 1206931.375000
1516083886.578048, 10, 1207358.250000
1516083886.678251, 12, 1231966.375000
1516083886.778469, 13, 1266225.750000
1516083886.878614, 14, 1309171.125000
1516083886.978783, 13, 1335710.000000
1516083887.078911, 14, 1371707.000000
1516083887.178992, 13, 1391992.250000
1516083887.279089, 13, 1410249.000000
1516083887.379203, 14, 1438792.125000
1516083887.479299, 13, 1452368.875000
1516083887.579394, 8, 1404028.000000
1516083887.679493, 1, 1275737.250000
1516083887.779584, 6, 1220835.500000
1516083887.879804, 7, 1183536.000000
1516083887.980016, 8, 1162078.375000
1516083888.080126, 9, 1154878.500000
1516083888.180340, 9, 1148398.625000
1516083888.280438, 10, 1154678.750000
1516083888.380549, 10, 1160330.875000
1516083888.480645, 10, 1165417.750000
1516083888.580820, 12, 1194220.000000
1516083888.681065, 12, 1220142.000000
1516083888.781155, 13, 1255583.750000
1516083888.881323, 13, 1287481.375000
1516083888.981532, 12, 1304077.250000
1516083889.081774, 13, 1331125.500000
1516083889.181881, 13, 1355469.000000
1516083889.281971, 13, 1377378.125000
1516083889.382059, 12, 1384984.250000
1516083889.482204, 8, 1343381.875000
1516083889.582633, 5, 1269603.750000
1516083889.683030, 9, 1251651.375000
1516083889.783388, 8, 1223382.250000
1516083889.883626, 10, 1222164.000000
1516083889.983742, 11, 1233179.625000
1516083890.083852, 11, 1243093.625000
1516083890.183962, 11, 1252016.250000
1516083890.284069, 12, 1272158.625000
1516083890.384250, 13, 1302398.750000
1516083890.484422, 12, 1317502.875000
1516083890.584595, 13, 1343208.625000
1516083890.684790, 13, 1366343.750000
1516083890.785069, 12, 1375053.375000
1516083890.885272, 13, 1395004.000000
1516083890.985443, 12, 1400847.625000
1516083891.085626, 4, 1309210.875000
1516083891.185810, 6, 1250961.750000
1516083891.286003, 8, 1222761.625000
1516083891.386207, 9, 1209493.500000
1516083891.486401, 9, 1197552.125000
1516083891.586594, 12, 1223140.875000
1516083891.686795, 13, 1258282.750000
1516083891.787282, 12, 1277798.500000
1516083891.887512, 14, 1319586.625000
1516083891.987622, 14, 1357196.000000
1516083892.088103, 13, 1378932.375000
1516083892.188246, 14, 1410607.125000
1516083892.288772, 13, 1427002.375000
1516083892.389082, 14, 1453870.125000
1516083892.489501, 14, 1478051.125000
1516083892.589983, 9, 1439254.000000
1516083892.690445, 0, 1295328.625000
1516083892.790764, 3, 1202131.750000
1516083892.891256, 6, 1154590.625000
1516083892.991370, 7, 1123915.500000
1516083893.091521, 6, 1084196.000000
1516083893.191620, 7, 1060560.375000
1516083893.291789, 8, 1051400.375000
1516083893.391870, 8, 1043156.312500
1516083893.491949, 9, 1047848.687500
1516083893.592124, 9, 1052071.875000
1516083893.692632, 10, 1067984.750000
1516083893.793145, 11, 1094418.250000
1516083893.893490, 11, 1118208.375000
1516083893.993692, 11, 1139619.500000
1516083894.093998, 11, 1158889.500000
1516083894.194360, 11, 1176232.500000
1516083894.294822, 12, 1203953.250000
1516083894.394983, 12, 1228901.875000
1516083894.495311, 12, 1251355.750000
1516083894.595484, 7, 1211004.125000
1516083894.695583, 5, 1150463.750000
1516083894.795674, 8, 1132313.375000
1516083894.895806, 9, 1128090.000000
1516083894.995892, 9, 1124289.000000
1516083895.096048, 10, 1132980.125000
1516083895.196133, 11, 1152914.125000
1516083895.296539, 10, 1158742.750000
1516083895.396717, 12, 1188212.500000
1516083895.497091, 12, 1214735.250000
1516083895.597222, 12, 1238605.750000
1516083895.697580, 11, 1247977.125000
1516083895.797721, 13, 1280635.375000
1516083895.898136, 12, 1297915.875000
1516083895.998286, 14, 1337692.250000
1516083896.098376, 7, 1288707.000000
1516083896.198460, 0, 1159836.250000
1516083896.298867, 6, 1116524.625000
1516083896.399036, 7, 1089656.125000
1516083896.499198, 6, 1053362.500000
1516083896.599378, 7, 1032810.250000
1516083896.699540, 7, 1014313.250000
1516083896.799697, 8, 1009777.937500
1516083896.899874, 8, 1005696.125000
1516083897.000056, 9, 1014134.500000
1516083897.100221, 10, 1033841.062500
1516083897.200396, 10, 1051577.000000
1516083897.300621, 10, 1067539.250000
1516083897.400778, 11, 1094017.375000
1516083897.500884, 10, 1105735.625000
1516083897.600992, 11, 1128394.000000
1516083897.701178, 12, 1160898.625000
1516083897.801549, 11, 1178040.750000
1516083897.901834, 3, 1096572.625000
1516083898.002212, 6, 1059587.375000
1516083898.102521, 7, 1038412.625000
1516083898.202943, 8, 1031467.375000
1516083898.303378, 8, 1025216.625000
1516083898.403854, 9, 1031702.937500
1516083898.504367, 10, 1049652.625000
1516083898.604584, 10, 1065807.375000
1516083898.704920, 10, 1080346.625000
1516083898.805413, 12, 1117656.000000
1516083898.905846, 11, 1139122.375000
1516083899.006015, 12, 1170554.125000
1516083899.106981, 12, 1198842.750000
1516083899.207445, 11, 1212190.500000
1516083899.307599, 13, 1248427.500000
1516083899.407754, 12, 1268928.750000
1516083899.508446, 6, 1214707.875000
1516083899.609134, 6, 1165909.125000
1516083899.709571, 8, 1146214.250000
1516083899.809931, 8, 1128488.875000
1516083899.910328, 9, 1124648.000000
1516083900.010477, 9, 1121191.250000
1516083900.110914, 9, 1118080.125000
1516083900.211074, 10, 1127392.125000
1516083900.311283, 11, 1147884.875000
1516083900.411374, 12, 1178440.375000
1516083900.511485, 11, 1193828.375000
1516083900.611680, 12, 1219789.500000
1516083900.712093, 12, 1243154.500000
1516083900.812310, 12, 1264183.000000
1516083900.912430, 12, 1283108.750000
1516083901.012519, 13, 1312253.875000
1516083901.112607, 10, 1302148.500000
1516083901.212785, 4, 1220381.625000
1516083901.313165, 6, 1171015.500000
1516083901.413374, 8, 1150810.000000
1516083901.513576, 8, 1132625.000000
1516083901.613686, 10, 1140482.500000
1516083901.714069, 9, 1135442.250000
1516083901.814509, 11, 1155130.000000
1516083901.914871, 10, 1160737.000000
1516083902.015341, 12, 1190007.250000
1516083902.115908, 12, 1216350.500000
1516083902.216328, 12, 1240059.500000
1516083902.316827, 12, 1261397.500000
1516083902.417211, 12, 1280601.750000
1516083902.517525, 12, 1297885.625000
1516083902.617647, 14, 1337665.000000
1516083902.717806, 12, 1349242.500000
1516083902.817976, 5, 1274878.250000
1516083902.918339, 7, 1232174.375000
1516083903.018559, 9, 1217965.000000
1516083903.118897, 10, 1217288.500000
1516083903.219033, 10, 1216679.625000
1516083903.322792, 10, 1216131.625000
1516083903.422955, 12, 1239862.500000
1516083903.523048, 12, 1261220.250000
1516083903.623163, 12, 1280442.250000
1516083903.723238, 14, 1321966.000000
1516083903.823338, 15, 1371449.375000
1516083903.923468, 18, 1452320.500000
1516083904.023608, 19, 1537216.500000
1516083904.123704, 21, 1637846.875000
1516083904.224000, 19, 1704190.250000
1516083904.324110, 21, 1788123.250000
1516083904.424310, 20, 1851550.875000
1516083904.524421, 16, 1860187.750000
1516083904.624622, 0, 1674169.000000
1516083904.724715, 13, 1664208.125000
1516083904.824844, 13, 1655243.250000
1516083904.925096, 15, 1671398.875000
1516083905.025229, 15, 1685939.000000
1516083905.125323, 16, 1711137.125000
1516083905.225388, 17, 1745927.375000
1516083905.325508, 17, 1777238.625000
1516083905.425910, 18, 1817530.750000
1516083905.526401, 19, 1865905.625000
1516083905.626825, 21, 1933667.000000
1516083905.727117, 20, 1982540.250000
1516083905.827493, 21, 2038638.250000
1516083905.927630, 21, 2089126.375000
1516083906.027751, 19, 2110341.750000
1516083906.127844, 11, 2032539.625000
1516083906.227949, 18, 2047301.625000
1516083906.328064, 19, 2072699.500000
1516083906.428156, 21, 2119781.500000
1516083906.528245, 20, 2150043.250000
1516083906.628405, 20, 2177279.000000
1516083906.728500, 21, 2213903.000000
1516083906.828601, 20, 2234752.750000
1516083906.928780, 11, 2144509.500000
1516083907.028869, 13, 2087514.500000
1516083907.128957, 17, 2084667.000000
1516083907.229089, 18, 2094216.250000
1516083907.329235, 19, 2114922.500000
1516083907.429327, 20, 2145670.250000
1516083907.529407, 20, 2173343.250000
1516083907.629565, 21, 2210361.000000
1516083907.729725, 20, 2231565.000000
1516083907.829834, 18, 2226424.500000
1516083907.929941, 19, 2233910.000000
1516083908.030032, 20, 2252759.000000
1516083908.130155, 20, 2269723.000000
1516083908.230259, 20, 2284990.750000
1516083908.330711, 20, 2298731.750000
1516083908.431132, 21, 2323210.500000
1516083908.531494, 20, 2333129.500000
1516083908.631710, 14, 2269384.500000
1516083908.731814, 19, 2272574.000000
1516083908.832266, 20, 2287556.500000
1516083908.932609, 21, 2313152.750000
1516083909.032979, 21, 2336189.500000
1516083909.133430, 21, 2356922.500000
1516083909.233867, 17, 2327134.250000
1516083909.334076, 17, 2300324.750000
1516083909.434275, 20, 2312532.250000
1516083909.534376, 21, 2335631.000000
1516083909.634437, 21, 2356420.000000
1516083909.734846, 20, 2363018.000000
1516083909.835320, 18, 2344732.250000
1516083909.935694, 18, 2328275.000000
1516083910.035802, 20, 2337687.500000
1516083910.135980, 20, 2346158.750000
1516083910.236157, 21, 2365895.000000
1516083910.336274, 21, 2383657.500000
1516083910.436438, 19, 2375419.750000
1516083910.536536, 19, 2368005.750000
1516083910.636611, 21, 2385557.250000
1516083910.736717, 20, 2389241.500000
1516083910.836805, 21, 2404669.250000
1516083910.936906, 18, 2382218.250000
1516083911.037010, 20, 2386236.500000
1516083911.137164, 20, 2389852.750000
1516083911.237270, 21, 2405219.500000
1516083911.337380, 20, 2406937.500000
1516083911.437459, 19, 2396371.750000
1516083911.537554, 19, 2386862.500000
1516083911.637684, 20, 2390416.250000
1516083911.737800, 21, 2405726.500000
1516083911.837966, 21, 2419505.750000
1516083911.938148, 20, 2419795.250000
1516083912.038300, 21, 2432167.750000
1516083912.138515, 18, 2406967.000000
1516083912.238690, 11, 2299502.250000
1516083912.338939, 17, 2275456.000000
1516083912.439296, 19, 2278038.500000
1516083912.539551, 20, 2292474.750000
1516083912.639904, 21, 2317579.250000
1516083912.740000, 21, 2340173.250000
1516083912.840081, 20, 2348396.000000
1516083912.940156, 21, 2367908.500000
1516083913.040303, 14, 2300685.750000
1516083913.140411, 18, 2288633.250000
1516083913.240620, 20, 2302010.000000
1516083913.340747, 20, 2314049.000000
1516083913.440846, 21, 2336996.000000
1516083913.540924, 20, 2345536.500000
1516083913.641017, 21, 2365334.750000
1516083913.741186, 21, 2383153.250000
1516083913.841389, 20, 2387078.000000
1516083913.941532, 21, 2402722.250000
1516083914.041656, 20, 2404690.000000
1516083914.141765, 21, 2418573.000000
1516083914.241838, 21, 2431067.750000
1516083914.342353, 20, 2430201.000000
1516083914.442580, 21, 2441533.000000
1516083914.542769, 19, 2427507.750000
1516083914.642941, 22, 2451221.000000
1516083914.743283, 20, 2448339.000000
1516083914.843676, 21, 2457857.000000
1516083914.944097, 21, 2466423.250000
1516083915.044266, 12, 2365125.000000
1516083915.144633, 14, 2298180.500000
1516083915.244882, 19, 2298490.500000
1516083915.345066, 19, 2298769.500000
1516083915.445474, 20, 2311132.500000
1516083915.545659, 21, 2334371.250000
1516083915.646128, 20, 2343174.000000
1516083915.746303, 21, 2363208.500000
1516083915.846377, 19, 2357015.750000
1516083915.946453, 20, 2363554.250000
1516083916.046536, 20, 2369438.750000
1516083916.146702, 21, 2386847.000000
1516083916.246801, 21, 2402514.250000
1516083916.346890, 19, 2392390.750000
1516083916.446982, 19, 2383279.750000
1516083916.547407, 20, 2387191.750000
1516083916.647583, 21, 2402824.500000
1516083916.747769, 20, 2404782.000000
1516083916.848212, 21, 2418655.750000
1516083916.948664, 19, 2406918.250000
1516083917.048782, 21, 2420578.500000
1516083917.149097, 21, 2432872.750000
1516083917.249308, 20, 2431825.500000
1516083917.349415, 19, 2418771.000000
1516083917.449535, 19, 2407022.000000
1516083917.553142, 22, 2432783.750000
1516083917.653571, 21, 2443857.500000
1516083917.753988, 20, 2441711.750000
1516083917.854667, 19, 2427668.500000
1516083917.954907, 18, 2402917.750000
1516083918.055022, 21, 2416978.000000
1516083918.155206, 20, 2417520.250000
1516083918.255422, 21, 2430120.250000
1516083918.355609, 19, 2417236.250000
1516083918.455783, 20, 2417752.500000
1516083918.555899, 21, 2430329.250000
1516083918.656059, 20, 2429536.250000
1516083918.756283, 21, 2440934.500000
1516083918.856385, 19, 2426969.000000
1516083918.956512, 16, 2378064.000000
1516083919.056860, 21, 2394609.500000
1516083919.157042, 20, 2397388.500000
1516083919.257227, 21, 2412001.750000
1516083919.357466, 21, 2425153.500000
1516083919.457649, 20, 2424878.250000
1516083919.557836, 20, 2424630.500000
1516083919.658024, 20, 2424407.500000
1516083919.758108, 21, 2436318.750000
1516083919.858286, 20, 2434927.000000
1516083919.958425, 21, 2445786.250000
1516083920.058554, 20, 2443447.500000
1516083920.158653, 14, 2368670.750000
1516083920.259152, 20, 2374043.750000
1516083920.359471, 20, 2378879.500000
1516083920.459708, 21, 2395343.500000
1516083920.559906, 20, 2398049.250000
1516083920.660279, 20, 2400484.250000
1516083920.760701, 21, 2414787.750000
1516083920.861001, 21, 2427661.000000
1516083920.961133, 20, 2427135.000000
1516083921.061311, 21, 2438773.500000
1516083921.161508, 19, 2425024.250000
1516083921.261601, 21, 2436873.750000
1516083921.361844, 19, 2423314.500000
1516083921.461967, 21, 2435335.000000
1516083921.562090, 22, 2458265.500000
1516083921.662282, 18, 2430455.000000
1516083921.762512, 20, 2429649.500000
1516083921.862716, 20, 2428924.500000
1516083921.962813, 21, 2440384.000000
1516083922.063014, 21, 2450697.500000
1516083922.163210, 19, 2435755.750000
1516083922.263427, 20, 2434420.250000
1516083922.363617, 21, 2445330.250000
1516083922.463763, 20, 2443037.250000
1516083922.563999, 22, 2465197.500000
1516083922.664221, 18, 2436693.750000
1516083922.764412, 18, 2411040.500000
1516083922.864562, 21, 2424288.500000
1516083922.964641, 21, 2436211.750000
1516083923.065188, 20, 2434830.500000
1516083923.165297, 20, 2433587.500000
1516083923.265446, 20, 2432468.750000
1516083923.365541, 20, 2431462.000000
1516083923.466015, 20, 2430555.750000
1516083923.566169, 19, 2417628.250000
1516083923.666276, 19, 2405993.500000
1516083923.766555, 21, 2419746.250000
1516083923.866750, 21, 2432123.500000
1516083923.966839, 20, 2431151.250000
1516083924.067147, 21, 2442388.000000
1516083924.167427, 20, 2440389.250000
1516083924.267564, 19, 2426478.250000
1516083924.367656, 21, 2438182.500000
1516083924.467757, 21, 2448716.250000
1516083924.567865, 21, 2458196.500000
1516083924.668312, 18, 2430392.750000
1516083924.768730, 20, 2429593.500000
1516083924.869309, 20, 2428874.250000
1516083924.969712, 21, 2440338.750000
1516083925.070122, 20, 2438545.000000
1516083925.170565, 20, 2436930.500000
1516083925.270700, 16, 2387029.500000
1516083925.370875, 20, 2390566.500000
1516083925.470993, 21, 2405861.750000
1516083925.571170, 21, 2419627.500000
1516083925.671410, 20, 2419904.750000
1516083925.771966, 20, 2420154.250000
1516083925.872097, 20, 2420378.750000
1516083925.972527, 20, 2420581.000000
1516083926.072675, 21, 2432875.000000
1516083926.172850, 20, 2431827.500000
1516083926.273347, 20, 2430884.750000
1516083926.373758, 16, 2381588.250000
1516083926.474258, 21, 2397781.500000
1516083926.574444, 21, 2412355.250000
1516083926.674546, 20, 2413359.750000
1516083926.774742, 19, 2402151.750000
1516083926.874843, 19, 2392064.500000
1516083926.975040, 20, 2395098.000000
1516083927.075123, 21, 2409940.250000
1516083927.175286, 21, 2423298.250000
1516083927.275400, 18, 2398984.500000
1516083927.375551, 20, 2401326.000000
1516083927.475648, 21, 2415545.500000
1516083927.575907, 20, 2416231.000000
1516083927.676043, 21, 2428960.000000
1516083927.776201, 19, 2416192.000000
1516083927.876380, 17, 2380476.750000
1516083927.976491, 20, 2384669.000000
1516083928.076827, 21, 2400554.000000
1516083928.177068, 20, 2402738.500000
1516083928.277543, 21, 2416816.750000
1516083928.377852, 18, 2393151.000000
1516083928.478074, 20, 2396076.000000
1516083928.578422, 20, 2398708.500000
1516083928.678535, 21, 2413189.750000
1516083928.778689, 21, 2426222.750000
1516083928.878914, 20, 2425840.500000
1516083928.979480, 18, 2401272.500000
1516083929.079959, 20, 2403385.250000
1516083929.180068, 21, 2417398.750000
1516083929.280452, 21, 2430011.000000
1516083929.380804, 19, 2417138.000000
1516083929.481132, 20, 2417664.250000
1516083929.581589, 20, 2418137.750000
1516083929.681774, 21, 2430676.000000
1516083929.782121, 21, 2441960.500000
1516083929.882509, 19, 2427892.500000
1516083929.982935, 18, 2403119.250000
1516083930.083105, 20, 2405047.250000
1516083930.183330, 21, 2418894.500000
1516083930.283435, 20, 2419245.000000
1516083930.383520, 20, 2419560.500000
1516083930.483669, 19, 2407732.500000
1516083930.584107, 20, 2409199.250000
1516083930.684517, 21, 2422631.250000
1516083930.784639, 21, 2434720.000000
1516083930.884822, 18, 2409264.000000
1516083930.984999, 17, 2374241.500000
1516083931.085089, 21, 2391169.250000
1516083931.185209, 20, 2394292.250000
1516083931.285300, 21, 2409215.000000
1516083931.385402, 20, 2410533.500000
1516083931.485542, 21, 2423832.250000
1516083931.585672, 20, 2423689.000000
1516083931.686072, 21, 2435672.000000
1516083931.786438, 20, 2434344.750000
1516083931.886851, 22, 2457374.250000
1516083931.986998, 19, 2441764.750000
1516083932.087192, 21, 2451940.250000
1516083932.187695, 21, 2461098.250000
1516083932.287895, 20, 2457228.500000
1516083932.388006, 20, 2453745.750000
1516083932.488109, 21, 2462723.250000
1516083932.588351, 21, 2470803.000000
1516083932.688492, 21, 2478074.750000
1516083932.788592, 21, 2484619.250000
1516083932.888713, 19, 2466285.250000
1516083932.988786, 19, 2449784.750000
1516083933.088884, 20, 2447046.250000
1516083933.189121, 21, 2456693.500000
1516083933.289255, 20, 2453264.250000
1516083933.389381, 21, 2462289.750000
1516083933.489471, 21, 2470412.750000
1516083933.589654, 20, 2465611.500000
1516083933.689850, 21, 2473402.250000
1516083933.790019, 21, 2480414.000000
1516083933.890372, 21, 2486724.500000
1516083933.990706, 20, 2480292.000000
1516083934.090865, 21, 2486614.750000
1516083934.191018, 21, 2492305.250000
1516083934.291142, 19, 2473202.750000
1516083934.391327, 18, 2443898.500000
1516083934.491530, 20, 2441748.750000
1516083934.591765, 21, 2451926.000000
1516083934.691845, 21, 2461085.500000
1516083934.791989, 20, 2457217.000000
1516083934.892094, 20, 2453735.250000
1516083934.992252, 21, 2462713.750000
1516083935.092432, 21, 2470794.500000
1516083935.192547, 20, 2465955.000000
1516083935.292706, 20, 2461599.500000
1516083935.392909, 20, 2457679.500000
1516083935.493000, 21, 2466263.500000
1516083935.593102, 20, 2461877.250000
1516083935.693287, 21, 2470041.500000
1516083935.793688, 20, 2465277.250000
1516083935.893809, 18, 2436765.500000
1516083935.993998, 20, 2435329.000000
1516083936.094176, 21, 2446148.000000
1516083936.194356, 21, 2455885.250000
1516083936.294755, 19, 2440424.750000
1516083936.394978, 18, 2414398.250000
1516083936.495182, 21, 2427310.500000
1516083936.595384, 21, 2438931.500000
1516083936.695544, 20, 2437278.250000
1516083936.795743, 21, 2447902.500000
1516083936.895886, 20, 2445352.250000
1516083936.996054, 20, 2443057.000000
1516083937.096236, 21, 2453103.250000
1516083937.196436, 20, 2450033.000000
1516083937.296589, 21, 2459381.750000
1516083937.396767, 19, 2443571.500000
1516083937.496880, 21, 2453566.250000
1516083937.597097, 20, 2450449.500000
1516083937.697509, 20, 2447644.500000
1516083937.797806, 22, 2469344.000000
1516083937.898034, 12, 2367753.500000
1516083937.998124, 20, 2373218.250000
1516083938.098235, 20, 2378136.500000
1516083938.198328, 21, 2394674.750000
1516083938.298405, 21, 2409559.250000
1516083938.398568, 20, 2410843.250000
1516083938.498695, 20, 2411999.000000
1516083938.598835, 20, 2413039.000000
1516083938.698952, 21, 2426087.000000
1516083938.799056, 20, 2425718.250000
1516083938.899430, 21, 2437498.500000
1516083938.999567, 21, 2448100.750000
1516083939.099747, 20, 2445530.750000
1516083939.199887, 21, 2455329.750000
1516083939.300102, 21, 2464148.750000
1516083939.400468, 20, 2459974.000000
1516083939.500615, 19, 2444104.500000
1516083939.600785, 21, 2454046.000000
1516083939.701010, 20, 2450881.500000
1516083939.801256, 21, 2460145.250000
1516083939.901347, 21, 2468482.750000
1516083940.001759, 16, 2415426.500000
1516083940.102008, 20, 2416123.750000
1516083940.202131, 21, 2428863.500000
1516083940.302261, 21, 2440329.250000
1516083940.402704, 20, 2438536.250000
1516083940.502942, 21, 2449034.500000
1516083940.603039, 20, 2446371.000000
