1516083632.278614, 20, 2438394.000000
1516083632.378828, 19, 2424682.500000
1516083632.479039, 21, 2436566.250000
1516083632.579132, 21, 2447261.500000
1516083632.679288, 20, 2444775.250000
1516083632.779709, 22, 2466761.750000
1516083632.880162, 17, 2425989.500000
1516083632.980395, 19, 2413518.500000
1516083633.080506, 21, 2426518.750000
1516083633.180617, 20, 2426107.000000
1516083633.280820, 21, 2437848.250000
1516083633.380925, 21, 2448415.500000
1516083633.481032, 21, 2457926.000000
1516083633.581130, 21, 2466485.500000
1516083633.681237, 20, 2462077.000000
1516083633.781336, 21, 2470221.250000
1516083633.881965, 21, 2477551.000000
1516083633.982132, 20, 2472036.000000
1516083634.082225, 21, 2479184.500000
1516083634.182314, 20, 2473506.000000
1516083634.282830, 21, 2480507.500000
1516083634.382936, 21, 2486808.750000
1516083634.483099, 23, 2516704.000000
1516083634.583204, 16, 2458825.500000
1516083634.683308, 20, 2455183.000000
1516083634.783407, 20, 2451904.750000
1516083634.883518, 21, 2461066.250000
1516083634.983618, 21, 2469311.500000
1516083635.083974, 22, 2488844.250000
1516083635.184172, 17, 2445863.750000
1516083635.284286, 19, 2431405.500000
1516083635.384452, 21, 2442617.000000
1516083635.484539, 21, 2452707.250000
1516083635.585001, 21, 2461788.500000
1516083635.685171, 22, 2482073.750000
1516083635.785528, 15, 2415546.500000
1516083635.886138, 19, 2404119.750000
1516083635.986615, 21, 2418059.750000
1516083636.086828, 21, 2430605.750000
1516083636.187020, 21, 2441897.250000
1516083636.287152, 21, 2452059.500000
1516083636.387268, 20, 2449093.500000
1516083636.487391, 20, 2446424.250000
1516083636.587509, 20, 2444021.750000
1516083636.687648, 21, 2453971.500000
1516083636.787984, 21, 2462926.250000
1516083636.888062, 20, 2458873.500000
1516083636.988173, 19, 2443114.250000
1516083637.088272, 20, 2441042.750000
1516083637.188377, 21, 2451290.500000
1516083637.288477, 20, 2448401.500000
1516083637.388573, 22, 2470025.250000
1516083637.488676, 16, 2416814.750000
1516083637.588984, 20, 2417373.250000
1516083637.689117, 20, 2417876.000000
1516083637.789377, 22, 2442552.500000
1516083637.889469, 20, 2440537.250000
1516083637.989599, 21, 2450835.500000
1516083638.089706, 20, 2447992.000000
1516083638.189830, 20, 2445432.750000
1516083638.289933, 21, 2455241.500000
1516083638.390026, 21, 2464069.250000
1516083638.490133, 20, 2459902.250000
1516083638.590258, 22, 2480376.000000
1516083638.690345, 17, 2438242.500000
1516083638.790507, 20, 2436658.250000
1516083638.890718, 20, 2435232.500000
1516083638.990902, 21, 2446061.250000
1516083639.091025, 21, 2455807.000000
1516083639.191232, 21, 2464578.250000
1516083639.291809, 19, 2448248.500000
1516083639.391976, 21, 2457775.750000
1516083639.492155, 20, 2454238.250000
1516083639.592334, 21, 2463166.500000
1516083639.692492, 22, 2483313.750000
1516083639.792637, 17, 2440886.500000
1516083639.892756, 20, 2439037.750000
1516083639.992930, 21, 2449486.000000
1516083640.093133, 20, 2446777.500000
1516083640.193347, 21, 2456451.750000
1516083640.293524, 21, 2465158.500000
1516083640.393703, 19, 2448770.750000
1516083640.493899, 20, 2446133.750000
1516083640.594062, 21, 2455872.500000
1516083640.694237, 21, 2464637.250000
1516083640.794401, 22, 2484637.500000
1516083640.894490, 19, 2466301.750000
1516083640.994740, 17, 2425575.500000
1516083641.094993, 20, 2425258.000000
1516083641.195191, 21, 2437084.250000
1516083641.295330, 21, 2447727.750000
1516083641.395496, 21, 2457307.000000
1516083641.495709, 20, 2453816.250000
1516083641.595891, 20, 2450674.500000
1516083641.696220, 21, 2459959.000000
1516083641.796433, 20, 2456203.000000
1516083641.896646, 21, 2464934.750000
1516083641.996831, 22, 2484905.250000
1516083642.097023, 17, 2442318.750000
1516083642.197243, 20, 2440327.000000
1516083642.297428, 21, 2450646.250000
1516083642.397565, 21, 2459933.500000
1516083642.497769, 21, 2468292.250000
1516083642.597997, 22, 2487927.000000
1516083642.698151, 17, 2445038.250000
1516083642.798376, 20, 2442774.500000
1516083642.898813, 21, 2452849.000000
1516083642.999210, 21, 2461916.000000
1516083643.099577, 21, 2470076.500000
1516083643.200043, 16, 2416860.750000
1516083643.300287, 19, 2405302.750000
1516083643.400747, 20, 2407012.500000
1516083643.501116, 21, 2420663.250000
1516083643.601312, 21, 2432949.000000
1516083643.701394, 21, 2444006.000000
1516083643.801480, 19, 2429733.500000
1516083643.901557, 19, 2416888.250000
1516083644.001688, 20, 2417439.500000
1516083644.101830, 20, 2417935.500000
1516083644.202055, 21, 2430494.000000
1516083644.302489, 22, 2453908.500000
1516083644.402610, 19, 2438645.750000
1516083644.502789, 19, 2424909.250000
1516083644.602999, 20, 2424658.250000
1516083644.703288, 21, 2436544.500000
1516083644.803467, 21, 2447242.000000
1516083644.903640, 21, 2456869.750000
1516083645.003818, 19, 2441310.750000
1516083645.104034, 20, 2439419.750000
1516083645.204272, 20, 2437717.750000
1516083645.304462, 21, 2448298.000000
1516083645.404664, 21, 2457820.250000
1516083645.504851, 22, 2478502.250000
1516083645.605096, 20, 2472892.000000
1516083645.705274, 18, 2443618.750000
1516083645.805464, 20, 2441497.000000
1516083645.905689, 21, 2451699.250000
1516083646.005873, 21, 2460881.250000
1516083646.106086, 21, 2469145.000000
1516083646.206243, 19, 2452358.500000
1516083646.306568, 17, 2413026.750000
1516083646.406781, 19, 2401852.000000
1516083646.506965, 21, 2416018.750000
1516083646.607120, 21, 2428769.000000
1516083646.707298, 20, 2428132.000000
1516083646.807555, 22, 2451782.750000
1516083646.907745, 21, 2460956.500000
1516083647.007896, 17, 2420764.750000
1516083647.108325, 21, 2433040.250000
1516083647.208497, 21, 2444088.250000
1516083647.308894, 21, 2454031.500000
1516083647.409026, 21, 2462980.250000
1516083647.509418, 16, 2410474.250000
1516083647.609617, 19, 2399554.750000
1516083647.709951, 20, 2401839.250000
1516083647.810133, 21, 2416007.250000
1516083647.910495, 21, 2428758.500000
1516083648.010779, 20, 2428122.750000
1516083648.111166, 21, 2439662.500000
1516083648.211473, 20, 2437936.250000
1516083648.311782, 15, 2375822.500000
1516083648.411960, 21, 2392592.250000
1516083648.512056, 21, 2407685.000000
1516083648.612591, 20, 2409156.500000
1516083648.712920, 22, 2434704.750000
1516083648.813088, 19, 2421362.250000
1516083648.913211, 20, 2421466.000000
1516083649.013468, 20, 2421559.500000
1516083649.113595, 21, 2433755.500000
1516083649.213718, 21, 2444732.000000
1516083649.314479, 22, 2466722.750000
1516083649.414784, 16, 2413842.500000
1516083649.515072, 20, 2414698.250000
1516083649.615340, 21, 2427580.500000
1516083649.715766, 20, 2427062.500000
1516083649.816002, 21, 2438708.250000
1516083649.916527, 22, 2461301.500000
1516083650.016710, 16, 2408963.250000
1516083650.117155, 19, 2398195.000000
1516083650.217303, 20, 2400615.500000
1516083650.317752, 21, 2414906.000000
1516083650.417923, 21, 2427767.500000
1516083650.518111, 21, 2439342.750000
1516083650.618479, 21, 2449760.500000
1516083650.718665, 16, 2398576.500000
1516083650.819028, 20, 2400958.750000
1516083650.919166, 20, 2403103.000000
1516083651.019393, 21, 2417144.750000
1516083651.119529, 21, 2429782.250000
1516083651.219621, 22, 2453268.000000
1516083651.319717, 12, 2353285.250000
1516083651.419845, 19, 2348084.750000
1516083651.519996, 21, 2367628.250000
1516083651.620101, 23, 2409441.500000
1516083651.720227, 23, 2447073.250000
1516083651.820356, 25, 2505166.000000
1516083651.920469, 26, 2569561.500000
1516083652.020585, 27, 2639629.250000
1516083652.120717, 28, 2714802.250000
1516083652.220843, 31, 2818794.000000
1516083652.320952, 30, 2900274.500000
1516083652.421021, 32, 2997831.000000
1516083652.521145, 32, 3085632.000000
1516083652.623017, 33, 3176764.750000
1516083652.723187, 34, 3270896.250000
1516083652.823376, 34, 3355614.500000
1516083652.923570, 35, 3443973.000000
1516083653.023669, 35, 3523495.750000
1516083653.123818, 35, 3595066.250000
1516083653.223906, 36, 3671591.500000
1516083653.323994, 36, 3740464.250000
