1516084276.936574, 11, 1313771.625000
1516084277.036754, 12, 1327738.500000
1516084277.136932, 12, 1340308.625000
1516084277.237161, 8, 1303173.750000
1516084277.337371, 9, 1281864.375000
1516084277.437464, 9, 1262686.000000
1516084277.537569, 9, 1245425.375000
1516084277.637683, 8, 1217778.875000
1516084277.737868, 10, 1217121.000000
1516084277.838043, 8, 1192304.875000
1516084277.938123, 10, 1194194.375000
1516084278.038198, 10, 1195895.000000
1516084278.138322, 12, 1221649.500000
1516084278.238540, 11, 1232716.500000
1516084278.338658, 12, 1254788.875000
1516084278.438898, 16, 1323102.000000
1516084278.539035, 14, 1360359.750000
1516084278.639220, 14, 1393891.750000
1516084278.739319, 16, 1448294.625000
1516084278.839417, 16, 1497257.125000
1516084278.939533, 16, 1541323.375000
1516084279.039648, 18, 1605207.000000
1516084279.139728, 22, 1711150.250000
1516084279.239829, 20, 1782275.250000
1516084279.339928, 19, 1834175.750000
1516084279.440024, 16, 1844550.125000
1516084279.540218, 13, 1817551.125000
1516084279.640418, 16, 1829588.000000
1516084279.740598, 17, 1852533.250000
1516084279.840765, 16, 1861071.875000
1516084279.940921, 17, 1880868.750000
1516084280.041092, 17, 1898685.875000
1516084280.141296, 18, 1926833.250000
1516084280.241462, 19, 1964277.875000
1516084280.341755, 20, 2010090.125000
1516084280.441844, 20, 2051321.125000
1516084280.541926, 21, 2100541.000000
1516084280.642023, 20, 2132727.000000
1516084280.742173, 20, 2161694.250000
1516084280.842676, 21, 2199876.750000
1516084280.942979, 21, 2234241.000000
1516084281.043093, 20, 2253057.000000
1516084281.143270, 17, 2233655.250000
1516084281.243377, 20, 2252529.750000
1516084281.343933, 20, 2269516.750000
1516084281.444324, 18, 2260581.000000
1516084281.544830, 20, 2276763.000000
1516084281.645232, 19, 2279214.750000
1516084281.745842, 18, 2269309.250000
1516084281.846199, 20, 2284618.250000
1516084281.946656, 19, 2286284.500000
1516084282.047168, 19, 2287784.000000
1516084282.147440, 18, 2277021.500000
1516084282.247835, 19, 2279447.250000
1516084282.348245, 19, 2281630.500000
1516084282.448638, 18, 2271483.500000
1516084282.549074, 20, 2286575.250000
1516084282.649427, 19, 2288045.750000
1516084282.749812, 18, 2277257.250000
1516084282.850413, 20, 2291771.500000
1516084282.950990, 19, 2292722.250000
1516084283.051458, 18, 2281466.000000
1516084283.151809, 19, 2283447.500000
1516084283.252268, 20, 2297342.750000
1516084283.352716, 18, 2285624.500000
1516084283.452987, 19, 2287190.000000
1516084283.553245, 19, 2288599.000000
1516084283.653512, 19, 2289867.000000
1516084283.753970, 18, 2278896.250000
1516084283.854298, 19, 2281134.500000
1516084283.954789, 19, 2283149.000000
1516084284.055063, 20, 2297074.000000
1516084284.155331, 18, 2285382.500000
1516084284.255677, 19, 2286972.250000
1516084284.356059, 19, 2288403.000000
1516084284.456435, 18, 2277578.750000
1516084284.556728, 19, 2279949.000000
1516084284.657048, 19, 2282082.000000
1516084284.757344, 18, 2271889.750000
1516084284.857828, 19, 2274828.750000
1516084284.958158, 19, 2277474.000000
1516084285.058670, 19, 2279854.500000
1516084285.159104, 19, 2281997.000000
1516084285.259496, 19, 2283925.250000
1516084285.359861, 17, 2261436.750000
1516084285.460113, 19, 2265421.000000
1516084285.560632, 19, 2269007.000000
1516084285.660949, 19, 2272234.250000
1516084285.761411, 17, 2250914.750000
1516084285.861776, 19, 2255951.250000
1516084285.962746, 19, 2260484.000000
1516084286.063144, 18, 2252451.500000
1516084286.163295, 19, 2257334.250000
1516084286.263385, 19, 2261728.750000
1516084286.363472, 18, 2253572.000000
1516084286.463672, 19, 2258342.750000
1516084286.564069, 19, 2262636.500000
1516084286.664625, 18, 2254388.750000
1516084286.765002, 19, 2259078.000000
1516084286.865373, 18, 2251186.250000
1516084286.965853, 19, 2256195.500000
1516084287.066338, 19, 2260704.000000
1516084287.166817, 19, 2264761.500000
1516084287.267236, 19, 2268413.250000
1516084287.367670, 17, 2247476.000000
1516084287.468095, 20, 2264968.500000
1516084287.568541, 18, 2256487.750000
1516084287.668862, 17, 2236743.000000
1516084287.769173, 19, 2243196.750000
1516084287.869718, 19, 2249005.000000
1516084287.969978, 17, 2230008.500000
1516084288.070448, 19, 2237135.750000
1516084288.170756, 19, 2243550.250000
1516084288.270886, 17, 2225099.250000
1516084288.371322, 19, 2232717.250000
1516084288.471497, 19, 2239573.500000
1516084288.571581, 18, 2233632.250000
1516084288.671943, 19, 2240397.000000
1516084288.772322, 19, 2246485.250000
1516084288.872758, 18, 2239852.750000
1516084288.973068, 19, 2245995.500000
1516084289.073340, 18, 2239412.000000
1516084289.173587, 19, 2245598.750000
1516084289.273851, 18, 2239055.000000
1516084289.374112, 19, 2245277.500000
1516084289.474396, 19, 2250877.750000
1516084289.574717, 18, 2243806.000000
1516084289.675034, 18, 2237441.500000
1516084289.775755, 19, 2243825.250000
1516084289.876120, 18, 2237458.750000
1516084289.976552, 19, 2243841.000000
1516084290.077051, 18, 2237473.000000
1516084290.177499, 19, 2243853.750000
1516084290.277881, 18, 2237484.500000
1516084290.378165, 18, 2231752.000000
1516084290.478561, 19, 2238704.750000
1516084290.578934, 19, 2244962.250000
1516084290.679324, 17, 2226370.000000
1516084290.779578, 19, 2233861.000000
1516084290.879932, 18, 2228491.000000
1516084290.980205, 18, 2223658.000000
1516084291.080534, 19, 2231420.250000
1516084291.180875, 18, 2226294.250000
1516084291.281132, 17, 2209568.750000
1516084291.381516, 18, 2206628.000000
1516084291.482091, 19, 2216093.250000
1516084291.582432, 17, 2200388.000000
1516084291.682841, 18, 2198365.250000
1516084291.783227, 18, 2196544.750000
1516084291.883646, 17, 2182794.250000
1516084291.984014, 19, 2194642.750000
1516084292.084485, 18, 2193194.500000
1516084292.185194, 18, 2191891.000000
1516084292.285628, 18, 2190718.000000
1516084292.386087, 18, 2189662.250000
1516084292.486760, 19, 2200824.000000
1516084292.587059, 17, 2186645.500000
1516084292.687462, 17, 2173885.000000
1516084292.787911, 19, 2186624.500000
1516084292.888437, 17, 2173866.000000
1516084292.988846, 18, 2174495.500000
1516084293.089387, 18, 2175062.000000
1516084293.189855, 17, 2163459.750000
1516084293.290359, 18, 2165129.750000
1516084293.391057, 17, 2154520.750000
1516084293.494716, 19, 2169196.750000
1516084293.595168, 18, 2170293.000000
1516084293.695284, 17, 2159167.750000
1516084293.795797, 19, 2173379.000000
1516084293.896124, 18, 2174057.000000
1516084293.996474, 18, 2174667.250000
1516084294.096835, 17, 2163104.500000
1516084294.197162, 18, 2164810.000000
1516084294.297705, 18, 2166345.000000
1516084294.398077, 17, 2155614.500000
1516084294.498574, 18, 2158069.000000
1516084294.599087, 17, 2148166.000000
1516084294.699390, 18, 2151365.500000
1516084294.799883, 18, 2154245.000000
1516084294.900305, 18, 2156836.500000
1516084295.000561, 17, 2147056.750000
1516084295.100876, 18, 2150367.000000
1516084295.201216, 18, 2153346.250000
1516084295.301575, 17, 2143915.500000
1516084295.401966, 18, 2147540.000000
1516084295.502254, 18, 2150802.000000
1516084295.602547, 17, 2141625.750000
1516084295.702797, 18, 2145479.250000
1516084295.803390, 18, 2148947.250000
1516084295.903885, 17, 2139956.500000
1516084296.004134, 18, 2143976.750000
1516084296.104487, 18, 2147595.000000
1516084296.204840, 17, 2138739.500000
1516084296.305192, 18, 2142881.500000
1516084296.405541, 18, 2146609.250000
1516084296.506035, 17, 2137852.250000
1516084296.606539, 18, 2142083.000000
1516084296.706794, 18, 2145890.750000
1516084296.807044, 18, 2149317.750000
1516084296.907423, 17, 2140290.000000
1516084297.007705, 18, 2144277.000000
1516084297.107951, 18, 2147865.250000
1516084297.208196, 18, 2151094.750000
1516084297.308521, 17, 2141889.250000
1516084297.408962, 18, 2145716.250000
1516084297.509359, 17, 2137048.500000
1516084297.609717, 18, 2141359.750000
1516084297.710084, 18, 2145239.750000
1516084297.810457, 17, 2136619.750000
1516084297.910976, 18, 2140973.750000
1516084298.011387, 18, 2144892.500000
1516084298.111746, 17, 2136307.250000
1516084298.212209, 18, 2140692.500000
1516084298.312567, 17, 2132527.250000
1516084298.412995, 17, 2125178.500000
1516084298.513284, 18, 2130676.750000
1516084298.613534, 18, 2135625.000000
1516084298.713788, 17, 2127966.500000
1516084298.814104, 17, 2121073.750000
1516084298.914457, 18, 2126982.500000
1516084299.014797, 18, 2132300.250000
1516084299.115061, 18, 2137086.250000
1516084299.215503, 17, 2129281.500000
1516084299.316074, 17, 2122257.250000
1516084299.416588, 18, 2128047.500000
1516084299.517026, 17, 2121146.750000
1516084299.617123, 18, 2127048.000000
1516084299.717334, 18, 2132359.250000
1516084299.817424, 17, 2125027.250000
1516084299.917766, 18, 2130540.500000
1516084300.018119, 18, 2135502.500000
1516084300.118610, 17, 2127856.250000
1516084300.218920, 18, 2133086.500000
1516084300.319389, 18, 2137793.750000
1516084300.419514, 17, 2129918.500000
1516084300.519595, 16, 2110718.750000
1516084300.619987, 19, 2129775.000000
1516084300.720298, 16, 2110589.500000
1516084300.820612, 17, 2105434.500000
1516084300.920943, 18, 2112907.000000
1516084301.021260, 17, 2107520.250000
1516084301.121625, 17, 2102672.250000
1516084301.221902, 18, 2110421.000000
1516084301.322347, 18, 2117395.000000
1516084301.422743, 16, 2099447.500000
1516084301.523280, 18, 2107518.750000
1516084301.623654, 17, 2102671.000000
1516084301.724008, 17, 2098308.000000
1516084301.824358, 16, 2082269.250000
1516084301.924713, 18, 2092058.375000
1516084302.024959, 18, 2100868.500000
1516084302.125247, 15, 2072461.625000
1516084302.225364, 17, 2071119.500000
1516084302.325748, 18, 2082023.500000
1516084302.426154, 17, 2079725.125000
1516084302.526606, 17, 2077656.625000
1516084302.626885, 17, 2075795.000000
1516084302.727355, 17, 2074119.500000
1516084302.827545, 18, 2084723.500000
1516084302.930867, 18, 2094267.125000
1516084303.031170, 17, 2090744.375000
1516084303.131604, 17, 2087574.000000
1516084303.231943, 17, 2084720.625000
1516084303.332243, 18, 2094264.500000
1516084303.432566, 16, 2078630.000000
1516084303.532994, 17, 2076671.000000
1516084303.633384, 18, 2087019.875000
1516084303.733766, 15, 2059997.875000
1516084303.834108, 18, 2072014.125000
1516084303.934539, 17, 2070716.750000
1516084304.034814, 17, 2069549.125000
1516084304.135339, 17, 2068498.250000
1516084304.235751, 17, 2067552.375000
1516084304.336186, 17, 2066701.125000
1516084304.437191, 18, 2078047.000000
1516084304.537688, 16, 2064034.250000
1516084304.637980, 16, 2051422.875000
1516084304.738571, 17, 2052184.625000
1516084304.838843, 18, 2064982.125000
1516084304.939267, 16, 2052275.875000
1516084305.039383, 18, 2065064.250000
1516084305.139820, 17, 2064461.875000
1516084305.240120, 17, 2063919.750000
1516084305.340470, 18, 2075543.750000
1516084305.440727, 16, 2061781.375000
1516084305.541093, 17, 2061507.250000
1516084305.641490, 17, 2061260.500000
1516084305.742118, 16, 2048926.500000
1516084305.842658, 18, 2062049.875000
1516084305.945288, 17, 2061748.875000
1516084306.045678, 17, 2061478.000000
1516084306.146224, 17, 2061234.250000
1516084306.246687, 17, 2061014.875000
1516084306.347089, 17, 2060817.375000
1516084306.447452, 18, 2072751.625000
1516084306.547923, 17, 2071380.500000
1516084306.648368, 17, 2070146.500000
1516084306.748767, 18, 2081147.875000
1516084306.849052, 16, 2066825.125000
1516084306.949450, 17, 2066046.625000
1516084307.049631, 18, 2077458.000000
1516084307.149971, 17, 2075616.250000
1516084307.250336, 17, 2073958.625000
1516084307.350949, 17, 2072466.750000
1516084307.451213, 17, 2071124.125000
1516084307.551629, 17, 2069915.750000
1516084307.652089, 17, 2068828.125000
1516084307.752212, 18, 2079961.250000
1516084307.852611, 16, 2065757.125000
1516084307.952875, 17, 2065085.375000
1516084308.053328, 17, 2064480.875000
1516084308.153746, 17, 2063936.750000
1516084308.254438, 17, 2063447.125000
1516084308.354816, 17, 2063006.375000
1516084308.455249, 16, 2050497.750000
1516084308.555398, 18, 2063464.000000
1516084308.655496, 17, 2063021.625000
1516084308.755816, 17, 2062623.500000
1516084308.856210, 17, 2062265.125000
1516084308.956457, 17, 2061942.625000
1516084309.056724, 17, 2061652.375000
1516084309.156900, 18, 2073503.125000
1516084309.259581, 17, 2072056.750000
1516084309.359739, 18, 2082867.125000
1516084309.459904, 16, 2068372.375000
1516084309.560281, 17, 2067439.125000
1516084309.660547, 17, 2066599.250000
1516084309.760912, 18, 2077955.375000
1516084309.861100, 16, 2063951.875000
1516084309.961201, 17, 2063460.750000
1516084310.061402, 17, 2063018.625000
1516084310.161495, 16, 2050508.750000
1516084310.261656, 17, 2051361.875000
1516084310.361737, 18, 2064241.750000
1516084310.461865, 17, 2063721.625000
1516084310.561975, 17, 2063253.500000
1516084310.662117, 17, 2062832.125000
1516084310.762311, 17, 2062452.875000
1516084310.862571, 17, 2062111.625000
1516084310.962858, 18, 2073916.500000
1516084311.063287, 17, 2072428.875000
1516084311.163679, 17, 2071090.000000
1516084311.264090, 17, 2069885.000000
1516084311.364554, 18, 2080912.500000
1516084311.465033, 16, 2066613.250000
1516084311.565491, 17, 2065855.875000
1516084311.666903, 18, 2077286.250000
1516084311.767170, 17, 2075461.625000
1516084311.867526, 16, 2061707.500000
1516084311.967944, 17, 2061440.750000
1516084312.068301, 18, 2073312.625000
1516084312.168677, 16, 2059773.375000
1516084312.269066, 17, 2059700.000000
1516084312.369420, 17, 2059634.000000
1516084312.469761, 17, 2059574.625000
1516084312.570023, 17, 2059521.125000
1516084312.670528, 18, 2071585.000000
1516084312.770780, 17, 2070330.500000
1516084312.871268, 16, 2057089.500000
1516084312.971749, 17, 2057284.500000
1516084313.072306, 17, 2057460.000000
1516084313.172598, 17, 2057618.000000
1516084313.273008, 17, 2057760.250000
1516084313.373358, 17, 2057888.250000
1516084313.473732, 17, 2058003.375000
1516084313.574194, 16, 2045995.000000
1516084313.676341, 17, 2047299.500000
1516084313.776517, 18, 2060585.500000
1516084313.876714, 16, 2048319.000000
1516084313.977212, 17, 2049391.125000
1516084314.077311, 17, 2050356.000000
1516084314.177681, 17, 2051224.375000
1516084314.277839, 17, 2052006.000000
1516084314.377973, 18, 2064821.375000
1516084314.478116, 17, 2064243.250000
1516084314.578195, 17, 2063722.875000
1516084314.678264, 17, 2063254.625000
1516084314.778407, 17, 2062833.125000
1516084314.878553, 17, 2062453.750000
1516084314.978983, 17, 2062112.375000
1516084315.079297, 17, 2061805.125000
1516084315.179422, 18, 2073640.625000
1516084315.279493, 17, 2072180.500000
1516084315.379575, 17, 2070866.500000
1516084315.479785, 17, 2069683.875000
1516084315.580001, 17, 2068619.500000
1516084315.680141, 17, 2067661.500000
1516084315.780268, 18, 2078911.375000
1516084315.880500, 17, 2076924.250000
1516084315.980653, 17, 2075135.875000
1516084316.080751, 17, 2073526.250000
1516084316.181154, 17, 2072077.625000
1516084316.281318, 18, 2082885.875000
1516084316.381405, 17, 2080501.250000
1516084316.481491, 17, 2078355.125000
1516084316.581565, 17, 2076423.625000
1516084316.681649, 18, 2086797.250000
1516084316.781820, 17, 2084021.500000
1516084316.881914, 17, 2081523.375000
1516084316.982073, 17, 2079275.000000
1516084317.082244, 18, 2089363.500000
1516084317.182533, 17, 2086331.125000
1516084317.282656, 17, 2083602.000000
1516084317.382874, 18, 2093257.750000
1516084317.482975, 17, 2089836.000000
1516084317.583107, 17, 2086756.375000
1516084317.683379, 18, 2096096.750000
1516084317.783590, 17, 2092391.125000
1516084317.883776, 17, 2089056.000000
1516084317.983954, 18, 2098166.500000
1516084318.084110, 17, 2094253.875000
1516084318.184305, 17, 2090732.500000
1516084318.284411, 18, 2099675.250000
1516084318.384524, 17, 2095611.750000
1516084318.484609, 18, 2104066.500000
1516084318.584711, 17, 2099563.750000
1516084318.684874, 17, 2095511.375000
1516084318.785011, 18, 2103976.250000
1516084318.885162, 17, 2099482.500000
1516084318.985272, 18, 2107550.250000
1516084319.085439, 17, 2102699.250000
1516084319.185528, 17, 2098333.250000
1516084319.285730, 18, 2106516.000000
1516084319.385957, 17, 2101768.500000
1516084319.486147, 18, 2109607.750000
1516084319.586245, 17, 2104551.000000
1516084319.686400, 18, 2112112.000000
1516084319.786936, 17, 2106804.750000
1516084319.887363, 18, 2114140.250000
1516084319.987746, 16, 2096518.250000
1516084320.087945, 17, 2092770.375000
1516084320.188126, 18, 2101509.250000
1516084320.288245, 15, 2073038.375000
1516084320.388459, 18, 2083750.500000
1516084320.488725, 17, 2081279.500000
1516084320.589008, 18, 2091167.500000
1516084320.689312, 17, 2087954.750000
1516084320.789619, 17, 2085063.250000
1516084320.889749, 18, 2094572.875000
1516084320.989933, 17, 2091019.625000
1516084321.090124, 18, 2099933.750000
1516084321.190596, 17, 2095844.375000
1516084321.291042, 18, 2104276.000000
1516084321.391453, 17, 2099752.500000
1516084321.491595, 17, 2095681.250000
1516084321.591679, 18, 2104129.000000
1516084321.691833, 16, 2087508.125000
1516084321.791946, 18, 2096773.250000
1516084321.892010, 17, 2092999.875000
1516084321.992193, 17, 2089603.875000
1516084322.092289, 18, 2098659.500000
1516084322.192446, 17, 2094697.500000
1516084322.292547, 18, 2103243.750000
1516084322.392622, 17, 2098823.500000
1516084322.492688, 18, 2106957.250000
1516084322.592761, 17, 2102165.500000
1516084322.692825, 18, 2109965.000000
1516084322.792914, 17, 2104872.500000
1516084322.893112, 18, 2112401.250000
1516084322.993286, 16, 2094953.125000
1516084323.093522, 18, 2103473.750000
1516084323.193723, 17, 2099030.500000
