1516082100.453752, 13, 1353637.625000
1516082100.553891, 12, 1363617.875000
1516082100.653986, 12, 1372600.125000
1516082100.754089, 12, 1380684.125000
1516082100.854196, 12, 1387959.750000
1516082100.954290, 13, 1406619.750000
1516082101.054396, 10, 1387077.750000
1516082101.154478, 10, 1369490.000000
1516082101.254616, 10, 1353661.000000
1516082101.354704, 11, 1351526.875000
1516082101.454805, 11, 1349606.250000
1516082101.554923, 11, 1347877.625000
1516082101.655001, 12, 1358433.875000
1516082101.755074, 12, 1367934.500000
1516082101.855155, 11, 1364373.000000
1516082101.955227, 13, 1385391.750000
1516082102.055309, 12, 1392196.625000
1516082102.155388, 12, 1398321.000000
1516082102.255464, 12, 1403832.875000
1516082102.355536, 12, 1408793.625000
1516082102.455631, 13, 1425370.250000
1516082102.555740, 10, 1403953.250000
1516082102.655868, 10, 1384677.875000
1516082102.756189, 11, 1379442.125000
1516082102.856363, 10, 1362617.875000
1516082102.956537, 11, 1359588.125000
1516082103.056733, 10, 1344749.250000
1516082103.156907, 12, 1355618.375000
1516082103.257109, 12, 1365400.500000
1516082103.357414, 12, 1374204.500000
1516082103.457527, 12, 1382128.000000
1516082103.557882, 13, 1401371.250000
1516082103.658054, 12, 1406578.125000
1516082103.758196, 11, 1399152.250000
1516082103.858361, 13, 1416693.000000
1516082103.958786, 12, 1420367.750000
1516082104.059431, 11, 1411563.000000
1516082104.159586, 11, 1403638.750000
1516082104.260047, 11, 1396506.875000
1516082104.360528, 12, 1402200.250000
1516082104.460706, 10, 1383100.250000
1516082104.561099, 13, 1402246.250000
1516082104.661352, 12, 1407365.625000
1516082104.761506, 12, 1411973.000000
1516082104.861709, 12, 1416119.750000
1516082104.961778, 12, 1419851.750000
1516082105.061992, 12, 1423210.625000
1516082105.162077, 12, 1426233.500000
1516082105.262146, 11, 1416842.125000
1516082105.362216, 10, 1396277.875000
1516082105.462315, 11, 1389882.125000
1516082105.562475, 12, 1396237.875000
1516082105.662606, 12, 1401958.125000
1516082105.762745, 12, 1407106.250000
1516082105.863007, 13, 1423851.625000
1516082105.963134, 11, 1414698.500000
1516082106.063226, 12, 1418572.625000
1516082106.163297, 13, 1434171.375000
1516082106.263648, 12, 1436098.250000
1516082106.363943, 12, 1437832.375000
1516082106.464038, 12, 1439393.125000
1516082106.564200, 12, 1440797.750000
1516082106.664369, 12, 1442062.000000
1516082106.764440, 17, 1503759.750000
1516082106.864516, 12, 1498727.750000
1516082106.964684, 13, 1506311.000000
1516082107.064831, 15, 1537359.875000
1516082107.165295, 14, 1553191.875000
1516082107.265621, 14, 1567440.750000
1516082107.365794, 15, 1592376.625000
1516082107.465934, 17, 1639043.000000
1516082107.566310, 20, 1717378.750000
1516082107.666590, 20, 1787880.875000
1516082107.766863, 21, 1863444.750000
1516082107.867250, 20, 1919340.250000
1516082107.967373, 21, 1981758.250000
1516082108.067440, 21, 2037934.375000
1516082108.167565, 18, 2052157.000000
1516082108.267634, 21, 2101293.250000
1516082108.367770, 20, 2133404.000000
1516082108.467854, 21, 2174415.500000
1516082108.567931, 21, 2211326.000000
1516082108.668021, 20, 2232433.500000
1516082108.768106, 21, 2263542.250000
1516082108.868233, 21, 2291540.000000
1516082108.968323, 18, 2280402.000000
1516082109.068469, 20, 2294601.750000
1516082109.168638, 20, 2307381.500000
1516082109.268770, 20, 2318883.250000
1516082109.368901, 20, 2329235.000000
1516082109.469053, 22, 2362775.500000
1516082109.569255, 20, 2368738.000000
1516082109.669438, 21, 2386216.250000
1516082109.769527, 20, 2389834.500000
1516082109.869605, 21, 2405203.000000
1516082109.969736, 19, 2394810.750000
1516082110.069862, 20, 2397569.750000
1516082110.169941, 20, 2400052.750000
1516082110.270076, 20, 2402287.500000
1516082110.370192, 21, 2416410.750000
1516082110.470332, 21, 2429121.750000
1516082110.570660, 21, 2440561.500000
1516082110.670784, 21, 2450857.250000
1516082110.770947, 20, 2448011.500000
1516082110.871082, 21, 2457562.250000
1516082110.971169, 21, 2466158.000000
1516082111.071317, 20, 2461782.250000
1516082111.171452, 21, 2469956.000000
1516082111.271523, 21, 2477312.500000
1516082111.371645, 20, 2471821.250000
1516082111.471800, 21, 2478991.000000
1516082111.571882, 21, 2485444.000000
1516082111.671988, 20, 2479139.500000
1516082111.772122, 20, 2473465.500000
1516082111.872229, 21, 2480471.000000
1516082111.972370, 21, 2486776.000000
1516082112.072473, 20, 2480338.500000
1516082112.172561, 21, 2486656.750000
1516082112.272660, 21, 2492343.000000
1516082112.372813, 20, 2485348.750000
1516082112.472895, 20, 2479054.000000
1516082112.572972, 21, 2485500.500000
1516082112.673065, 21, 2491302.500000
1516082112.773133, 21, 2496524.250000
1516082112.873219, 20, 2489111.750000
1516082112.973297, 21, 2494552.500000
1516082113.073432, 18, 2463113.250000
1516082113.173662, 20, 2459042.000000
1516082113.273849, 20, 2455377.750000
1516082113.374004, 20, 2452080.000000
1516082113.474160, 21, 2461224.000000
1516082113.574316, 21, 2469453.500000
1516082113.674793, 20, 2464748.250000
1516082113.774940, 21, 2472625.500000
1516082113.875273, 21, 2479715.000000
1516082113.975436, 20, 2473983.500000
1516082114.075506, 21, 2480937.250000
1516082114.175587, 20, 2475083.500000
1516082114.275665, 21, 2481927.250000
1516082114.375797, 21, 2488086.500000
1516082114.475865, 20, 2481517.750000
1516082114.575939, 20, 2475606.000000
1516082114.676008, 20, 2470285.500000
1516082114.776084, 20, 2465497.000000
1516082114.876440, 20, 2461187.250000
1516082114.976542, 21, 2469420.500000
1516082115.076621, 21, 2476830.500000
1516082115.176740, 20, 2471387.500000
1516082115.276828, 21, 2478600.750000
1516082115.376991, 21, 2485092.750000
1516082115.477069, 20, 2478823.500000
1516082115.577400, 20, 2473181.250000
1516082115.677566, 20, 2468103.000000
1516082115.777704, 21, 2475644.750000
1516082115.877808, 21, 2482432.250000
1516082115.977950, 20, 2476429.000000
1516082116.078089, 21, 2483138.000000
1516082116.178174, 20, 2477064.250000
1516082116.278259, 18, 2447373.750000
1516082116.378575, 20, 2444876.500000
1516082116.478844, 20, 2442628.750000
1516082116.578992, 20, 2440606.000000
1516082116.679232, 21, 2450897.500000
1516082116.779402, 21, 2460159.750000
1516082116.879519, 20, 2456383.750000
1516082116.979675, 21, 2465097.500000
1516082117.079833, 20, 2460827.750000
1516082117.179986, 21, 2469097.000000
1516082117.280314, 20, 2464427.250000
1516082117.380564, 21, 2472336.500000
1516082117.480859, 21, 2479454.750000
1516082117.581021, 20, 2473749.250000
1516082117.681215, 21, 2480726.250000
1516082117.781335, 21, 2487005.500000
1516082117.881510, 20, 2480545.000000
1516082117.981646, 19, 2462618.500000
1516082118.081883, 19, 2446484.750000
1516082118.185317, 21, 2456188.250000
1516082118.285451, 20, 2452809.500000
1516082118.385767, 21, 2461880.500000
1516082118.486047, 21, 2470044.500000
1516082118.586118, 21, 2477392.000000
1516082118.686438, 20, 2471892.750000
1516082118.786828, 21, 2479055.500000
1516082118.886985, 19, 2461278.000000
1516082118.987058, 20, 2457390.250000
1516082119.087230, 20, 2453891.250000
1516082119.187305, 21, 2462854.000000
1516082119.287476, 20, 2458808.500000
1516082119.387608, 21, 2467279.750000
1516082119.487718, 20, 2462791.750000
1516082119.587888, 21, 2470864.500000
1516082119.687992, 20, 2466018.000000
1516082119.788082, 20, 2461656.250000
1516082119.888173, 21, 2469842.500000
1516082119.988295, 21, 2477210.250000
1516082120.088364, 20, 2471729.250000
1516082120.188446, 21, 2478908.250000
1516082120.288698, 21, 2485369.500000
1516082120.388971, 18, 2454848.500000
1516082120.489106, 20, 2451603.750000
1516082120.589509, 20, 2448683.500000
1516082120.689780, 21, 2458167.250000
1516082120.789912, 20, 2454590.500000
1516082120.890267, 21, 2463483.500000
1516082120.990395, 21, 2471487.250000
1516082121.090663, 21, 2478690.500000
1516082121.190841, 20, 2473061.500000
1516082121.291021, 19, 2455883.250000
1516082121.391174, 20, 2452535.000000
1516082121.491343, 21, 2461633.500000
1516082121.591479, 20, 2457710.250000
1516082121.691685, 21, 2466291.250000
1516082121.791856, 21, 2474014.000000
1516082121.892010, 20, 2468852.500000
1516082121.992281, 21, 2476319.250000
1516082122.092459, 19, 2458815.250000
1516082122.192580, 20, 2455173.750000
1516082122.292887, 21, 2464008.500000
1516082122.393282, 19, 2447735.750000
1516082122.493606, 20, 2445202.250000
1516082122.593937, 21, 2455034.000000
1516082122.694137, 20, 2451770.500000
1516082122.794279, 20, 2448833.500000
1516082122.894355, 21, 2458302.250000
1516082122.994451, 20, 2454712.000000
1516082123.094577, 21, 2463592.750000
1516082123.194843, 20, 2459473.500000
1516082123.294987, 20, 2455766.250000
1516082123.395104, 21, 2464541.500000
1516082123.495467, 20, 2460327.250000
1516082123.595617, 21, 2468646.500000
1516082123.696491, 21, 2476133.750000
1516082123.796582, 20, 2470760.500000
1516082123.896650, 21, 2478036.500000
1516082123.996762, 20, 2472472.750000
1516082124.097124, 20, 2467465.500000
1516082124.197410, 21, 2475071.000000
1516082124.297774, 20, 2469804.000000
1516082124.398046, 21, 2477175.500000
1516082124.498444, 21, 2483810.000000
1516082124.598596, 19, 2465557.000000
1516082124.698690, 20, 2461241.250000
1516082124.798881, 21, 2469469.000000
1516082124.899026, 20, 2464762.000000
1516082124.999123, 21, 2472637.750000
1516082125.099307, 20, 2467614.000000
1516082125.199502, 21, 2475204.500000
1516082125.299646, 20, 2469924.000000
1516082125.399827, 19, 2453059.500000
1516082125.500034, 21, 2462105.500000
1516082125.600176, 20, 2458135.000000
1516082125.700342, 21, 2466673.500000
1516082125.800535, 20, 2462246.250000
1516082125.900648, 21, 2470373.500000
1516082126.000930, 21, 2477688.250000
1516082126.101082, 20, 2472159.500000
1516082126.201245, 18, 2442959.500000
1516082126.301402, 19, 2428791.500000
1516082126.401662, 20, 2428152.250000
1516082126.501930, 20, 2427577.000000
1516082126.602093, 20, 2427059.250000
1516082126.702526, 19, 2414481.250000
1516082126.802935, 21, 2427385.000000
1516082126.903177, 21, 2438998.500000
1516082127.003392, 20, 2437338.750000
1516082127.103804, 21, 2447957.000000
1516082127.203927, 21, 2457513.250000
1516082127.304046, 20, 2454002.000000
1516082127.404211, 21, 2462953.750000
1516082127.504358, 21, 2471010.500000
1516082127.604771, 20, 2466149.500000
1516082127.704893, 21, 2473886.500000
1516082127.805033, 20, 2468737.750000
1516082127.905172, 21, 2476216.000000
1516082128.005686, 22, 2495058.500000
1516082128.106009, 20, 2487792.750000
1516082128.206128, 20, 2481253.500000
1516082128.306312, 20, 2475368.250000
1516082128.406420, 21, 2482183.500000
1516082128.506491, 21, 2488317.250000
1516082128.606572, 20, 2481725.500000
1516082128.706653, 21, 2487905.000000
1516082128.806835, 20, 2481354.500000
1516082128.906916, 20, 2475459.000000
1516082129.007002, 20, 2470153.000000
1516082129.107353, 21, 2477489.750000
1516082129.207488, 21, 2484092.750000
1516082129.307692, 19, 2465811.500000
1516082129.407803, 21, 2473582.250000
1516082129.508016, 20, 2468464.000000
1516082129.608203, 20, 2463857.500000
1516082129.708356, 19, 2447599.750000
1516082129.808539, 21, 2457191.750000
1516082129.908865, 20, 2453712.500000
1516082130.009033, 20, 2450581.250000
1516082130.109189, 21, 2459875.000000
1516082130.209357, 20, 2456127.500000
1516082130.309833, 21, 2464866.750000
1516082130.410234, 21, 2472732.000000
1516082130.510439, 20, 2467698.750000
1516082130.610747, 21, 2475281.000000
1516082130.711072, 21, 2482105.000000
1516082130.811378, 21, 2488246.500000
1516082130.911530, 20, 2481661.750000
1516082131.011704, 20, 2475735.500000
1516082131.111854, 21, 2482514.000000
1516082131.211990, 21, 2488614.500000
1516082131.312217, 20, 2481993.000000
1516082131.412419, 21, 2488145.750000
1516082131.512590, 21, 2493683.250000
1516082131.612772, 20, 2486555.000000
1516082131.712930, 21, 2492251.500000
1516082131.813109, 21, 2497378.250000
1516082131.913267, 20, 2489880.500000
1516082132.013405, 21, 2495244.500000
1516082132.113599, 20, 2487960.000000
1516082132.213791, 21, 2493516.000000
1516082132.313957, 21, 2498516.500000
1516082132.414131, 21, 2503016.750000
1516082132.514414, 20, 2494955.000000
1516082132.614575, 20, 2487699.500000
1516082132.714716, 21, 2493281.500000
1516082132.814801, 21, 2498305.250000
1516082132.914939, 20, 2490714.750000
1516082133.015032, 20, 2483883.250000
1516082133.115111, 21, 2489847.000000
1516082133.215188, 18, 2458878.250000
1516082133.315329, 19, 2443118.500000
1516082133.415488, 19, 2428934.750000
1516082133.515673, 19, 2416169.250000
1516082133.615821, 21, 2428904.250000
1516082133.715993, 20, 2428253.750000
1516082133.816179, 20, 2427668.500000
1516082133.916274, 20, 2427141.750000
1516082134.016421, 20, 2426667.500000
1516082134.116585, 21, 2438352.750000
1516082134.216721, 21, 2448869.500000
1516082134.316889, 20, 2446222.500000
1516082134.417013, 20, 2443840.250000
1516082134.517142, 21, 2453808.250000
1516082134.617285, 20, 2450667.500000
1516082134.717420, 21, 2459952.750000
1516082134.817656, 21, 2468309.500000
1516082134.917841, 21, 2475830.500000
1516082135.018029, 20, 2470487.500000
1516082135.118205, 20, 2465678.750000
1516082135.218383, 21, 2473463.000000
1516082135.318622, 20, 2468356.750000
1516082135.418999, 21, 2475873.000000
1516082135.519455, 20, 2470525.750000
1516082135.619645, 21, 2477825.250000
1516082135.719777, 20, 2472282.750000
1516082135.820138, 20, 2467294.500000
1516082135.920458, 20, 2462805.000000
1516082136.020783, 20, 2458764.500000
1516082136.120982, 21, 2467240.000000
1516082136.221107, 21, 2474868.000000
1516082136.321249, 21, 2481733.250000
1516082136.421389, 21, 2487912.000000
1516082136.521576, 20, 2481360.750000
1516082136.621768, 20, 2475464.750000
1516082136.721911, 20, 2470158.250000
1516082136.822079, 20, 2465382.500000
1516082136.922232, 21, 2473196.250000
1516082137.022454, 20, 2468116.500000
1516082137.122543, 21, 2475656.750000
1516082137.222633, 21, 2482443.000000
1516082137.322780, 20, 2476438.750000
1516082137.423164, 21, 2483147.000000
1516082137.523494, 20, 2477072.250000
1516082137.623662, 20, 2471605.000000
1516082137.723820, 20, 2466684.500000
1516082137.823992, 21, 2474368.000000
1516082137.924128, 20, 2469171.250000
1516082138.024264, 21, 2476606.000000
1516082138.124439, 20, 2471185.500000
1516082138.224857, 21, 2478419.000000
1516082138.325033, 20, 2472817.000000
1516082138.425168, 21, 2479887.250000
1516082138.525603, 20, 2474138.500000
1516082138.625827, 20, 2468964.750000
1516082138.725905, 21, 2476420.250000
1516082138.826490, 20, 2471018.250000
1516082138.926910, 21, 2478268.500000
1516082139.027168, 21, 2484793.750000
1516082139.127310, 21, 2490666.500000
1516082139.227468, 19, 2471727.750000
1516082139.327639, 20, 2466795.000000
1516082139.427799, 19, 2450243.500000
1516082139.528001, 21, 2459571.250000
1516082139.628135, 21, 2467966.000000
1516082139.728342, 21, 2475521.500000
1516082139.828485, 20, 2470209.250000
1516082139.928706, 21, 2477540.250000
1516082140.028901, 20, 2472026.250000
1516082140.129047, 18, 2442839.500000
1516082140.229217, 19, 2428683.500000
1516082140.329389, 20, 2428055.250000
1516082140.429513, 20, 2427489.750000
1516082140.529592, 20, 2426980.750000
1516082140.629702, 21, 2438634.750000
1516082140.729790, 21, 2449123.250000
1516082140.829893, 21, 2458563.000000
1516082140.930019, 20, 2454946.750000
1516082141.030102, 20, 2451692.000000
1516082141.130195, 20, 2448762.750000
1516082141.230337, 21, 2458238.500000
1516082141.330512, 20, 2454654.750000
1516082141.430591, 20, 2451429.250000
1516082141.530730, 21, 2460638.250000
1516082141.631138, 21, 2468926.500000
1516082141.731331, 21, 2476385.750000
1516082141.831706, 21, 2483099.250000
1516082141.931903, 20, 2477029.250000
1516082142.032039, 20, 2471566.250000
1516082142.132156, 19, 2454537.500000
1516082142.232559, 21, 2463435.750000
1516082142.332784, 20, 2459332.250000
1516082142.432894, 21, 2467751.000000
1516082142.533200, 21, 2475328.000000
1516082142.633363, 21, 2482147.250000
1516082142.733530, 20, 2476172.500000
1516082142.833663, 21, 2482907.250000
1516082142.933835, 19, 2464744.500000
1516082143.034016, 21, 2472622.000000
1516082143.134148, 20, 2467599.750000
1516082143.234312, 20, 2463079.750000
1516082143.334499, 22, 2483235.750000
1516082143.434922, 20, 2477152.250000
1516082143.535465, 21, 2483789.000000
1516082143.635921, 20, 2477650.000000
1516082143.736116, 21, 2484237.000000
1516082143.836490, 20, 2478053.250000
1516082143.936722, 20, 2472488.000000
1516082144.036861, 20, 2467479.250000
1516082144.137056, 21, 2475083.250000
1516082144.237217, 20, 2469815.000000
1516082144.337571, 21, 2477185.500000
1516082144.437963, 20, 2471707.000000
1516082144.538347, 19, 2454664.250000
1516082144.638872, 19, 2439325.750000
1516082144.738997, 20, 2437633.250000
1516082144.839155, 21, 2448222.000000
1516082144.939257, 20, 2445639.750000
1516082145.039613, 21, 2455427.750000
1516082145.139727, 21, 2464237.000000
1516082145.239903, 21, 2472165.250000
1516082145.340075, 20, 2467188.750000
1516082145.440290, 21, 2474822.000000
1516082145.540830, 20, 2469579.750000
1516082145.641407, 20, 2464861.750000
1516082145.741665, 21, 2472727.500000
1516082145.842224, 21, 2479806.750000
1516082145.942733, 20, 2474066.000000
1516082146.042949, 21, 2481011.500000
1516082146.143120, 21, 2487262.250000
1516082146.243547, 21, 2492888.000000
1516082146.344048, 19, 2473727.250000
1516082146.444580, 20, 2468594.500000
1516082146.544875, 21, 2476087.000000
1516082146.645100, 20, 2470718.250000
1516082146.745625, 21, 2477998.500000
1516082146.845768, 21, 2484550.750000
1516082146.946234, 20, 2478335.750000
1516082147.046643, 21, 2484854.250000
1516082147.146736, 21, 2490720.750000
1516082147.246852, 20, 2483888.750000
1516082147.347025, 21, 2489852.000000
1516082147.447168, 20, 2483106.750000
1516082147.547285, 21, 2489148.000000
1516082147.647357, 21, 2494585.250000
1516082147.747508, 20, 2487366.750000
1516082147.847616, 20, 2480870.000000
1516082147.948022, 20, 2475023.000000
1516082148.048337, 21, 2481872.750000
1516082148.148552, 20, 2475925.500000
1516082148.248671, 20, 2470573.000000
1516082148.348804, 21, 2477867.750000
1516082148.448964, 21, 2484433.000000
1516082148.549334, 20, 2478229.750000
1516082148.649525, 21, 2484758.750000
1516082148.749669, 21, 2490635.000000
1516082148.849757, 21, 2495923.500000
1516082148.949844, 20, 2488571.250000
1516082149.050092, 21, 2494066.000000
1516082149.150204, 20, 2486899.500000
1516082149.250349, 21, 2492561.500000
1516082149.350517, 21, 2497657.250000
1516082149.450641, 20, 2490131.500000
1516082149.550713, 21, 2495470.250000
1516082149.650797, 21, 2500275.250000
1516082149.750886, 20, 2492487.750000
1516082149.850963, 21, 2497591.000000
1516082149.951032, 21, 2502184.000000
1516082150.051108, 19, 2482093.500000
1516082150.151165, 19, 2464012.250000
1516082150.251242, 21, 2471963.000000
1516082150.351326, 20, 2467006.750000
1516082150.451395, 21, 2474658.000000
1516082150.551472, 20, 2469432.250000
1516082150.651561, 21, 2476841.000000
1516082150.751705, 21, 2483509.000000
1516082150.851863, 20, 2477398.000000
1516082150.951960, 20, 2471898.250000
1516082151.052279, 20, 2466948.500000
1516082151.152582, 21, 2474605.750000
1516082151.252934, 21, 2481497.250000
1516082151.353346, 20, 2475587.500000
1516082151.453676, 21, 2482380.750000
1516082151.554027, 21, 2488494.750000
1516082151.654269, 21, 2493997.250000
1516082151.754631, 17, 2450501.500000
1516082151.855055, 20, 2447691.250000
1516082151.955688, 20, 2445162.000000
1516082152.056013, 20, 2442885.750000
1516082152.156449, 20, 2440837.250000
1516082152.257038, 21, 2451105.500000
1516082152.357527, 20, 2448235.000000
1516082152.457977, 21, 2457763.500000
1516082152.558405, 20, 2454227.250000
1516082152.659002, 20, 2451044.500000
1516082152.759587, 21, 2460292.000000
1516082152.859844, 21, 2468614.750000
1516082152.960236, 21, 2476105.250000
1516082153.060537, 20, 2470734.750000
1516082153.160905, 21, 2478013.250000
1516082153.261038, 20, 2472452.000000
1516082153.361212, 19, 2455334.750000
1516082153.461552, 20, 2452041.250000
1516082153.561900, 21, 2461189.000000
1516082153.662271, 20, 2457310.000000
1516082153.762461, 21, 2465931.000000
1516082153.862723, 21, 2473690.000000
1516082153.962951, 20, 2468561.000000
1516082154.063349, 19, 2451833.000000
1516082154.163568, 20, 2448889.750000
1516082154.263740, 20, 2446240.750000
1516082154.363884, 21, 2455968.750000
1516082154.464114, 20, 2452612.000000
1516082154.564189, 21, 2461702.750000
1516082154.664363, 20, 2457772.500000
1516082154.766144, 21, 2466347.250000
1516082154.866807, 21, 2474064.500000
1516082154.967325, 20, 2468898.000000
1516082155.067482, 21, 2476360.250000
1516082155.167560, 20, 2470964.250000
1516082155.267690, 21, 2478219.750000
1516082155.367820, 21, 2484749.750000
1516082155.467929, 20, 2478514.750000
1516082155.568021, 20, 2472903.250000
1516082155.668207, 19, 2455741.000000
1516082155.768291, 20, 2452407.000000
1516082155.868404, 19, 2437294.250000
1516082155.968504, 20, 2435804.750000
1516082156.068680, 20, 2434464.250000
1516082156.168926, 21, 2445369.750000
1516082156.269236, 21, 2455184.750000
1516082156.369401, 21, 2464018.250000
1516082156.469957, 20, 2459856.500000
1516082156.570151, 21, 2468222.750000
1516082156.670549, 19, 2451528.500000
1516082156.770682, 18, 2424391.750000
1516082156.871087, 18, 2399968.500000
1516082156.971483, 19, 2390099.750000
1516082157.071910, 19, 2381217.750000
1516082157.172195, 20, 2385336.000000
1516082157.272445, 20, 2389042.500000
1516082157.372625, 20, 2392378.250000
1516082157.472975, 21, 2407492.500000
1516082157.573080, 21, 2421095.250000
1516082157.673551, 20, 2421225.750000
1516082157.773665, 21, 2433455.250000
1516082157.873766, 21, 2444461.750000
1516082157.973860, 20, 2442255.500000
1516082158.074142, 16, 2391822.000000
1516082158.174294, 19, 2382767.750000
1516082158.274616, 19, 2374619.000000
1516082158.374692, 20, 2379397.000000
1516082158.474765, 20, 2383697.250000
1516082158.574830, 21, 2399679.500000
1516082158.675168, 20, 2401951.500000
1516082158.775584, 21, 2416108.250000
1516082158.875736, 21, 2428849.500000
1516082158.975807, 21, 2440316.500000
1516082159.075945, 20, 2438524.750000
1516082159.176084, 20, 2436912.250000
1516082159.276218, 16, 2387013.000000
1516082159.376343, 19, 2378439.750000
1516082159.476480, 19, 2370723.750000
1516082159.576648, 19, 2363779.500000
1516082159.676733, 20, 2369641.500000
1516082159.777182, 20, 2374917.250000
1516082159.877430, 21, 2391777.500000
1516082159.977601, 20, 2394839.750000
1516082160.077849, 21, 2409707.750000
1516082160.177918, 21, 2423089.000000
1516082160.278612, 20, 2423020.000000
1516082160.378908, 20, 2422958.000000
1516082160.479232, 19, 2410790.250000
1516082160.579533, 15, 2351391.250000
1516082160.679803, 18, 2334268.000000
1516082160.780129, 19, 2330969.250000
1516082160.880476, 20, 2340112.250000
1516082160.980593, 19, 2336229.000000
1516082161.081005, 20, 2344846.000000
1516082161.181139, 21, 2364713.500000
1516082161.281347, 20, 2370482.250000
1516082161.381535, 21, 2387786.000000
1516082161.482099, 20, 2391247.500000
1516082161.582217, 21, 2406474.750000
1516082161.682360, 20, 2408067.250000
1516082161.782506, 21, 2421612.500000
1516082161.882686, 19, 2409579.250000
1516082161.982824, 20, 2410861.250000
1516082162.083198, 21, 2424127.000000
1516082162.183348, 21, 2436066.250000
1516082162.283668, 20, 2434699.500000
1516082162.383809, 21, 2445581.500000
1516082162.484239, 20, 2443263.250000
1516082162.585431, 18, 2416953.000000
1516082162.685815, 18, 2393273.750000
1516082162.786151, 20, 2396186.500000
1516082162.886641, 19, 2386695.750000
1516082162.986764, 21, 2402378.250000
1516082163.087169, 20, 2404380.500000
1516082163.187457, 21, 2418294.500000
1516082163.287814, 21, 2430817.000000
1516082163.387932, 20, 2429975.250000
1516082163.488022, 20, 2429217.750000
1516082163.588192, 22, 2452760.000000
1516082163.688627, 19, 2437612.000000
1516082163.789033, 17, 2399754.750000
1516082163.889301, 19, 2389907.250000
1516082163.989434, 20, 2393156.500000
1516082164.089872, 20, 2396080.750000
1516082164.190067, 21, 2410824.750000
1516082164.290279, 21, 2424094.250000
1516082164.391039, 20, 2423924.750000
1516082164.491197, 21, 2435884.250000
1516082164.591410, 20, 2434535.750000
1516082164.691831, 21, 2445434.250000
1516082164.791981, 19, 2431018.750000
1516082164.892381, 18, 2405933.000000
1516082164.992627, 20, 2407579.750000
1516082165.092959, 19, 2396949.750000
1516082165.193067, 21, 2411606.750000
1516082165.293508, 20, 2412686.000000
1516082165.393619, 20, 2413657.500000
1516082165.493990, 21, 2426643.750000
1516082165.594170, 19, 2414107.500000
1516082165.694290, 20, 2414936.750000
1516082165.794406, 21, 2427795.000000
1516082165.894553, 21, 2439367.500000
1516082165.994796, 20, 2437670.750000
1516082166.094887, 20, 2436143.750000
1516082166.194980, 20, 2434769.500000
1516082166.295339, 21, 2445644.500000
1516082166.395745, 21, 2455432.000000
1516082166.495928, 20, 2452128.750000
1516082166.596013, 22, 2473380.000000
1516082166.696134, 19, 2456170.000000
1516082166.796246, 20, 2452793.000000
1516082166.896339, 20, 2449753.750000
1516082166.996418, 20, 2447018.500000
1516082167.096525, 20, 2444556.750000
1516082167.196631, 21, 2454453.000000
1516082167.296746, 21, 2463359.750000
1516082167.396857, 20, 2459263.750000
1516082167.498970, 21, 2467689.500000
1516082167.599241, 20, 2463160.500000
1516082167.699323, 21, 2471196.500000
1516082167.799397, 21, 2478428.750000
1516082167.899814, 20, 2472826.000000
1516082168.000327, 21, 2479895.500000
1516082168.100464, 21, 2486258.000000
1516082168.200614, 20, 2479872.250000
1516082168.301114, 20, 2474125.000000
1516082168.401414, 21, 2481064.500000
1516082168.501696, 20, 2475198.000000
1516082168.601801, 21, 2482030.250000
1516082168.701895, 20, 2476067.250000
1516082168.802071, 21, 2482812.500000
1516082168.902231, 21, 2488883.250000
1516082169.002731, 21, 2494347.000000
1516082169.102920, 20, 2487152.250000
1516082169.203301, 21, 2492789.000000
1516082169.303400, 21, 2497862.000000
1516082169.403845, 20, 2490315.750000
1516082169.504210, 20, 2483524.250000
1516082169.604447, 24, 2525859.750000
1516082169.704586, 15, 2454953.750000
1516082169.804695, 20, 2451698.500000
1516082169.905140, 20, 2448768.750000
1516082170.005306, 21, 2458244.000000
1516082170.105410, 21, 2466771.500000
1516082170.205684, 20, 2462334.250000
1516082170.305815, 21, 2470452.750000
1516082170.405913, 21, 2477759.500000
1516082170.506058, 20, 2472223.500000
1516082170.606181, 20, 2467241.250000
1516082170.706461, 21, 2474869.000000
1516082170.806614, 20, 2469622.000000
1516082170.906750, 21, 2477011.750000
1516082171.006866, 21, 2483662.500000
1516082171.106994, 20, 2477536.250000
1516082171.207125, 21, 2484134.500000
1516082171.307287, 19, 2465849.000000
1516082171.407428, 19, 2449392.000000
1516082171.507814, 20, 2446692.750000
1516082171.608038, 20, 2444263.500000
1516082171.708262, 20, 2442077.250000
1516082171.808565, 21, 2452221.500000
1516082171.908727, 20, 2449239.250000
1516082172.008909, 21, 2458667.250000
1516082172.109089, 21, 2467152.500000
1516082172.209277, 21, 2474789.250000
1516082172.309444, 19, 2457438.250000
1516082172.409626, 18, 2429710.500000
1516082172.509812, 19, 2416867.500000
1516082172.610121, 20, 2417420.750000
1516082172.710280, 20, 2417918.750000
